"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJg6E0M_1z5kcRE7LH1MUhnwU","Sylvie Grufeille","48.8520373","2.3829684",NA,NA,"health point_of_interest establishment"
"ChIJKWCSIHhz5kcR8jXTX3wRyMg","Laurence Peletier","48.8520373","2.3829684",NA,NA,"health point_of_interest establishment"
"ChIJXfOvfAly5kcRx1z796IICtc","Ribollet Bertrand","48.8522982","2.3830255",NA,NA,"insurance_agency point_of_interest establishment"
"ChIJMZYmWn1z5kcRBA-FVda7NAY","S/C Atelier","48.8522503","2.3836412","5","1","general_contractor point_of_interest establishment"
"ChIJn0qogd5z5kcRdNVxpiZJ7Cc","Lena.Textile.Designer / Tisserande","48.8522503","2.3836412",NA,NA,"point_of_interest establishment"
"ChIJYwwvdclz5kcRqabL-C4Q47c","Maxime Bellaunay","48.8522503","2.3836412","5","1","point_of_interest establishment"
"ChIJxaKUfnZz5kcR6xOw1E6yVUM","Döppel Studio","48.8522503","2.3836412",NA,NA,"point_of_interest establishment"
"ChIJn23UGetz5kcR5Rfn3MzsRRQ","Atelier Prosper","48.8522503","2.3836412",NA,NA,"point_of_interest establishment"
"ChIJa0hhrrJz5kcRHXLwk6kqM7U","Janique Bourget","48.8522503","2.3836412",NA,NA,"point_of_interest establishment"
"ChIJgdU02Qty5kcRB8IrslBPvWw","Bois Exotioues","48.8519625","2.3837116",NA,NA,"point_of_interest establishment"
"ChIJEUpKfAly5kcRDBzB8Sy5vHE","Charlas Thomas Bouleuc Marianne","48.8523973","2.3835568",NA,NA,"travel_agency point_of_interest establishment"
"ChIJhVGD2xVz5kcRV1_mrLGep4g","IJII PAPETERIE","48.8523618","2.3830524","5","8","point_of_interest store establishment"
