"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJP-8XODZu5kcRANRgz4-WUDg","AKTO","48.8750838","2.3359567","4.2","5","point_of_interest establishment",NA
"ChIJl9LNPThu5kcRa6M_GT65Jl4","Maupas Catherine","48.8751396","2.3357683",NA,NA,"health point_of_interest establishment",NA
"ChIJp7XJPThu5kcRazCEVCHdNKc","Planitour","48.8751381","2.3357371",NA,NA,"point_of_interest establishment",NA
"ChIJ3_PeSThu5kcRcUN8ZTUqTOc","Eglise Evangelique Baptiste Coreenne De Pa","48.8744227","2.336137",NA,NA,"point_of_interest establishment",NA
"ChIJ8bztuXVu5kcRkA3E-9kaAhg","Groupe Pénélope","48.874808","2.335377","2.2","143","point_of_interest establishment",NA
"ChIJz2zVNjhu5kcRsgyMcVtXkBg","Selectively","48.8743364","2.3358285","3.2","38","point_of_interest establishment",NA
"ChIJ4VznSThu5kcRk98HbgTD42M","빠리침례교회","48.8744043","2.3361491","4.5","4","place_of_worship point_of_interest establishment",NA
"ChIJMZ92PDhu5kcRDj2S1vshFYg","Cabinet d'avocats TIXIER VIGNANCOUR","48.8749768","2.3357065","3.7","3","lawyer point_of_interest establishment",NA
"ChIJjfQXJThu5kcR8OkLsyiSVN4","Team Luxe","48.8747802","2.3353557","3.3","4","point_of_interest establishment",NA
"ChIJVVUhPDhu5kcRgR_wVl7_YcU","Worldwide Exclusive Services","48.8750672","2.3358016",NA,NA,"travel_agency point_of_interest establishment",NA
"ChIJ4an_JDhu5kcRRcwdiH_4bvQ","cftc pénélope","48.8748317","2.3352863","3","2","point_of_interest establishment",NA
"ChIJy7WePDhu5kcRBLNaILjj238","petits fabricants","48.874895","2.335307",NA,NA,"point_of_interest establishment",NA
"ChIJgbzbMzhu5kcRZjncgY7zsrw","Madagascar Loisirs","48.8743236","2.3356019",NA,NA,"travel_agency point_of_interest establishment",NA
"ChIJke9BIzhu5kcRQnAdLl0B7cI","Transcreative Agency","48.8750392","2.3353849",NA,NA,"point_of_interest establishment",NA
"ChIJ2e-KSDhu5kcRmL4OfXIa-eg","Corten","48.8743522","2.3360892",NA,NA,"point_of_interest establishment",NA
"ChIJURjRMzhu5kcR3_LMHubw7FQ","Itinéraires Lointains","48.8742928","2.3356504","4.8","5","travel_agency point_of_interest establishment",NA
"ChIJAdcdKThu5kcRuemOrKr4zZc","Corela","48.8746295","2.335115",NA,NA,"point_of_interest establishment",NA
"ChIJ-Z0GLzhu5kcRc4rOmKMM1zs","Ocepro","48.8746295","2.335115",NA,NA,"general_contractor point_of_interest establishment",NA
"ChIJZ9dRLzhu5kcRrzRR9Ge3MAY","OuEsTu","48.8746295","2.335115",NA,NA,"point_of_interest establishment",NA
"ChIJl9LNPThu5kcRw22v8xsDve8","Dr. Ilana Cohen Pognot-Joêlle","48.8751396","2.3357683","2.6","11","doctor health point_of_interest establishment",NA
"ChIJiUVlVDhu5kcRq8qTcwpRWts","Studio Marianne Guely","48.8744396","2.3356572","5","1","point_of_interest establishment",NA
"ChIJPcEELzhu5kcRgfJxIuPtN-k","ETS Global France","48.8745963","2.335168","1.9","117","point_of_interest establishment",NA
"ChIJAQAAAEdu5kcR4npG5hkIUoA","Deveryware","48.8746295","2.335115","3.1","9","point_of_interest establishment",NA
"ChIJhTtlQDhu5kcRc01MFCmwpJc","Hôtel Impérial Paris","48.8751445","2.3360729","4","170","lodging point_of_interest establishment",NA
"ChIJiUVlVDhu5kcR7nqSHKSeSA8","SFPN PARIS","48.8744396","2.3356572",NA,NA,"accounting finance point_of_interest establishment",NA
"ChIJ-Z0GLzhu5kcRYn-wG7lPVzA","Sexologue - Psychanalyste - Conseiller conjugal - Paris Pierre Mathieu","48.8746295","2.335115","4.7","3","health point_of_interest establishment",NA
"ChIJq6paNzhu5kcROy2ispstY5o","Quarante Six","48.8746142","2.3358302",NA,NA,"point_of_interest establishment",NA
"ChIJ4z8Hs-9v5kcRonTAkKdcj_w","Angelys Group","48.8746142","2.3358302",NA,NA,"point_of_interest establishment",NA
