"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJv2u-tXJv5kcRr9jzoy6ldT4","EVERIAL PARIS","48.8772662","2.3291957",NA,NA,"point_of_interest establishment"
"ChIJ___PAkpu5kcRzZq6ei0GnZs","Bureau Europeen D Assurance Hospitaliere","48.8772662","2.3291957",NA,NA,"point_of_interest establishment"
"ChIJ___PAkpu5kcRkE8VeQntgGo","D&Cart","48.8772662","2.3291957",NA,NA,"point_of_interest establishment"
"ChIJ___PAkpu5kcRdr1RZXh4DLw","Akselis","48.8772662","2.3291957",NA,NA,"point_of_interest establishment"
"ChIJ___PAkpu5kcRuGh-V4U7UZQ","Révolution-DSI – Plate-forme dédiée aux DSI de transition","48.8772662","2.3291957",NA,NA,"point_of_interest establishment"
"ChIJ___PAkpu5kcREhnZe_G-Jk4","Coforec","48.8772662","2.3291957",NA,NA,"point_of_interest establishment"
"ChIJaTjlAkpu5kcRe2nY-9uXuvQ","Sci Novasco Investissements","48.8772662","2.3291957",NA,NA,"point_of_interest establishment"
"ChIJx89d8yxv5kcRNPXjo_lOETw","Petit O' sola","48.8772098","2.329578","4.5","24","hair_care point_of_interest establishment"
"ChIJLXV6-Elu5kcRU_UbMqp0368","Ancien siège du Crédit de France","48.8772494","2.3291487","3","2","point_of_interest establishment"
"ChIJ3dWDzjhu5kcRtDzaeny9SDs","Agence 44","48.8772891","2.3292127",NA,NA,"point_of_interest establishment"
"ChIJ1cbg-0lu5kcRr3uJoYfMMwE","Pottery Hive & Co","48.8770541","2.3296793",NA,NA,"point_of_interest establishment"
"ChIJM-Gg8Vxv5kcRGtDrJAmgT0Y","CATHELINE Marc","48.8770541","2.3296793",NA,NA,"health point_of_interest establishment"
"ChIJ1cbg-0lu5kcRW1moj8beqEs","Marc Fourtin","48.8770541","2.3296793",NA,NA,"point_of_interest establishment"
"ChIJ_eiNfzpv5kcR4jtZhfud9Xg","François DUCOURT - Huissier de Justice","48.8768564","2.3293454","5","2","point_of_interest establishment"
"ChIJ_Rsx_0lu5kcRDOT0F0fTzfw","Poisson Harduin Marie-Hélène","48.8768497","2.3293591",NA,NA,"lawyer finance point_of_interest establishment"
"ChIJzStP_klu5kcR2z1Mlu1tV0w","Salle","48.8768069","2.3295313",NA,NA,"point_of_interest establishment"
"ChIJ0bGB_klu5kcRfF2JDl5_HlE","Grande Armee Conseil","48.8768361","2.3296354",NA,NA,"point_of_interest establishment"
"ChIJ5ReG-_Fv5kcRem_cam2dRyg","Cucina da Mario","48.8768485","2.3296622","4.6","5","restaurant food point_of_interest establishment"
"ChIJq5X1fndv5kcR40IRPlbcKwM","Docteur PANTCHENKO","48.8768485","2.3296622",NA,NA,"doctor health point_of_interest establishment"
