"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ-daF-1tu5kcRZGmMvHP_KZE","Salmon Frederic Michel","48.8911583","2.3413217",NA,NA,"point_of_interest establishment"
"ChIJJVGo_ltu5kcRGj2bXjz09jA","Benamor Zoubir","48.8911583","2.3413217",NA,NA,"finance point_of_interest establishment"
"ChIJMXu0AbRv5kcRurMd1oN_4hc","La Gare","48.8912957","2.3413482",NA,NA,"bar point_of_interest establishment"
"ChIJqwiy71tu5kcRJAwyHP2QzcQ","Ostéopathe Lionel Hue","48.8908576","2.3408508","5","10","health point_of_interest establishment"
"ChIJDaKZ71tu5kcRnQXJqAVHN20","Clémence Lopez Psychomotricienne D.E.","48.8908576","2.3408508","5","1","health point_of_interest establishment"
"ChIJDaKZ71tu5kcR0BhZBvzUIJI","Menuiserie deco bois","48.8908576","2.3408508","5","1","general_contractor point_of_interest establishment"
"ChIJqwiy71tu5kcR3YNr6pzspso","Nithart Armelle","48.8908576","2.3408508",NA,NA,"health point_of_interest establishment"
"ChIJqwiy71tu5kcRgWp9TRf7XZY","Rivet Elodie","48.8908576","2.3408508",NA,NA,"health point_of_interest establishment"
"ChIJGztP71tu5kcRdmD4eKgP-L0","latitude paris","48.8908693","2.3406775",NA,NA,"point_of_interest establishment"
"ChIJGc5H71tu5kcRI8iTKNpJgIU","Marcel Danjon","48.8908693","2.3406775",NA,NA,"point_of_interest establishment"
"ChIJGc5H71tu5kcRaadBA9u1e2o","Cr Films","48.8908693","2.3406775",NA,NA,"point_of_interest establishment"
"ChIJg3vL6Ftu5kcRWskhHFRDfLk","Lezmi Guillaume","48.8908693","2.3406775",NA,NA,"doctor health point_of_interest establishment"
"ChIJH3SIRMZv5kcRBrjPsTtZZxc","Michèle Paperman","48.8909973","2.3403453",NA,NA,"health point_of_interest establishment"
"ChIJISGvZwhv5kcRBhVSnfmWAIk","Empruntis L'agence Paris 18 courtier en crédit immobilier","48.8914979","2.3413714","4.9","33","finance point_of_interest establishment"
"ChIJn4FX6gZv5kcRwWqVQRDFwpY","Wellio Paris Montmartre","48.8914979","2.3413714","4.7","6","point_of_interest establishment"
"ChIJKxMU3Vtu5kcRqu1RrG9ijQs","R.S. Design & Renovation","48.8910539","2.3402308",NA,NA,"point_of_interest establishment"
