"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJefGTYNlt5kcROLjH98YUGKE","Brossy & Associes","48.8532113","2.3925982","5","2","point_of_interest establishment"
"ChIJs1YhrnVy5kcRPEQd-bY3Jo8","Ka Conseil","48.8532113","2.3925982",NA,NA,"point_of_interest establishment"
"ChIJUfQXunVy5kcRlKNtcHDXUPw","Cabinet D'expertise Comptable","48.853417","2.3930286",NA,NA,"accounting finance point_of_interest establishment"
"ChIJU73Tu3Vy5kcRDD_yfFDAYhI","Lam Stéphane","48.8535116","2.3930538","3","1","bar point_of_interest establishment"
"ChIJIThOunVy5kcRJ1BIgq9DnrU","Sportelari Giulio","48.8535116","2.3930538",NA,NA,"general_contractor point_of_interest establishment"
"ChIJmTZooXVy5kcRbg2G4-cAGHw","Arakys Conseil","48.853754","2.3923452",NA,NA,"point_of_interest establishment"
"ChIJnydevHVy5kcRLSI9z3WWbcQ","Casra Financement","48.8537379","2.392939",NA,NA,"point_of_interest establishment"
"ChIJnydevHVy5kcRd2pVtHc5hbg","Meilleurtaux.com Paris 11 courtier en crédit immobilier","48.8537379","2.392939","4.9","165","finance point_of_interest establishment"
"ChIJnydevHVy5kcRlCsPgKglNYU","Lemaille Barbara","48.8537379","2.392939","4","4","health point_of_interest establishment"
"ChIJnydevHVy5kcRGXwfOCvXZ8o","Blanchin Thomas","48.8537379","2.392939",NA,NA,"health point_of_interest establishment"
"ChIJ0VfJvHVy5kcRvIbi79hjg5s","Martin Frederic","48.8537379","2.392939","5","3","health point_of_interest establishment"
"ChIJ0VfJvHVy5kcRQMaUxplygtM","Lazare Alain","48.8537379","2.392939",NA,NA,"point_of_interest establishment"
"ChIJEx_RonVy5kcRC47JvJpQtiE","Vidéo Interventions Rapides VOIR","48.8538009","2.3927956",NA,NA,"point_of_interest establishment"
"ChIJ-78JsHVy5kcRt4ghXLrspGA","Kahn Andre","48.8533801","2.3931142",NA,NA,"accounting finance point_of_interest establishment"
"ChIJ___vuXVy5kcR5kjgjD9B6fQ","Jean-Baptiste Durand","48.8533801","2.3931143",NA,NA,"point_of_interest establishment"
"ChIJs1YhrnVy5kcR7_MvnvSvUNk","Oroudji Michel","48.8531669","2.3924298",NA,NA,"point_of_interest establishment"
"ChIJ3Ss8ynhz5kcR3Mip0vanHBI","GRINDY.G CONSEIL","48.8532231","2.3929585","5","1","point_of_interest establishment"
"ChIJnzUrvXVy5kcReQfrt4aaKzE","Voir-Media","48.8538345","2.3927577",NA,NA,"point_of_interest establishment"
"ChIJtZbDsXVy5kcRnbMGKaqbeIo","Narguil' Home","48.8531281","2.3927562","5","1","point_of_interest establishment"
"ChIJgVhIuXVy5kcRfTfaZKyDPos","Ristorante Paradísa Pízzería","48.8535994","2.3931765",NA,NA,"restaurant food point_of_interest establishment"
"ChIJj7zTcqdz5kcRukzqgmn8k7M","Comme Home","48.8538784","2.3927379","5","2","restaurant food point_of_interest establishment"
"ChIJx4fVHXxz5kcRK-3f8FCYVI0","GLOBALSERV","48.8538784","2.3927379",NA,NA,"point_of_interest establishment"
"ChIJN7rcjaNz5kcRyuDMCdc6nsQ","CHEZ SWANN","48.8538784","2.3927379","5","3","bakery restaurant food point_of_interest store establishment"
"ChIJUQLEsXVy5kcRY8C-i_W9lMQ","Le Prestige","48.8530933","2.3927165",NA,NA,"point_of_interest establishment"
"ChIJtWyUsXVy5kcRcoj9yB2SXUM","Philippe Auguste - Dumas","48.853093","2.39278",NA,NA,"transit_station point_of_interest establishment"
"ChIJRaE1t3Vy5kcRTDBDCl8QuVw","Philippe Auguste - Dumas","48.853201","2.39308",NA,NA,"transit_station point_of_interest establishment"
"ChIJ__9rt3Vy5kcRt2wHpFGBB2s","D2C Partners","48.8532805","2.3931717",NA,NA,"point_of_interest establishment"
"ChIJ__9rt3Vy5kcR7BvBDYpQQUs","Noël En Bio","48.8532805","2.3931717",NA,NA,"point_of_interest establishment"
"ChIJB7mTsXVy5kcRqpjLovZ_MnM","Daily Pizza","48.8530778","2.3927652","1","1","restaurant food point_of_interest establishment"
"ChIJi4YvuXVy5kcRSy1FKOE1SYQ","Nettsite","48.8536146","2.3932309",NA,NA,"point_of_interest establishment"
"ChIJef-Wnb1z5kcRvjAo6mLm1PY","RGPD Conform","48.8536146","2.3932309",NA,NA,"point_of_interest establishment"
"ChIJP0ZCP1xz5kcRQqOopV8lReU","Maintenance Informatique IDF","48.8536146","2.3932309",NA,NA,"point_of_interest establishment"
"ChIJI4HJ9xxz5kcRu7v8UKtmF6I","Jnesis Paris","48.8536146","2.3932309",NA,NA,"point_of_interest establishment"
