"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJG4Cmv9lx5kcRAf9BhmBRIU8","Cllaj de Paris","48.8554799","2.3930188","3.8","8","point_of_interest establishment"
"ChIJccuacYpt5kcRJs-ZQQo3YN4","Faugeroux Mécanique de Précision","48.8558225","2.3932388","4.5","6","car_repair point_of_interest establishment"
"ChIJ41xOaIpt5kcRExE4Yk7SBH4","Baticlean","48.8562846","2.3932084","4.3","9","home_goods_store point_of_interest store establishment"
"ChIJg8hDa4pt5kcRtOcv7rKiMgA","KLESIA","48.8561684","2.3934688","1.4","45","insurance_agency health point_of_interest establishment"
"ChIJ6b-Ab4pt5kcRxdXwaYZ1bMI","Universal Technic","48.8558153","2.3931173",NA,NA,"point_of_interest establishment"
"ChIJZUoccopt5kcRlzqt7NgZS7I","Mécanique Mc","48.8558005","2.3932862",NA,NA,"car_repair point_of_interest establishment"
"ChIJ6b-Ab4pt5kcR8aik48pUAbk","Prothelem","48.8558153","2.3931173","4.9","36","health point_of_interest establishment"
"ChIJ29dma4pt5kcRTCTtS8pqN74","CIMEL Electronique","48.856036","2.3936349","4.5","2","point_of_interest establishment"
"ChIJGywI6x5t5kcRJavUqyZlBzs","Nicoreinet","48.856041","2.393306",NA,NA,"point_of_interest establishment"
"ChIJ9zpsa4pt5kcRe3ITlNX4ao4","R COM STUDIO","48.856041","2.393306",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJg8hDa4pt5kcRcTrn3nu1HOA","Comité Entreprise Groupe D et O","48.8560412","2.3933061",NA,NA,"health point_of_interest establishment"
"ChIJBwAwbIpt5kcReEoeFd3T4Ic","Libeo","48.8560499","2.3933395",NA,NA,"point_of_interest establishment"
"ChIJoRycZ-Bt5kcRTuCTB8rymxg","Microfluidics Innovation Center : Microfluidic Flow Control Expert For Lab On Chip And Organ On Chip","48.8560562","2.3933464",NA,NA,"health point_of_interest establishment"
"ChIJGYpSk8Rt5kcR0wbbtxoUDOs","Eden Microfluidics","48.8560562","2.3933464",NA,NA,"point_of_interest establishment"
"ChIJV6OeNDBu5kcRTcDFq-tJFQE","MOKAYA","48.8560562","2.3933464","5","18","point_of_interest establishment"
"ChIJTcynAaFt5kcRu8VOWuQjOQE","Elveflow - NBIC Valley","48.8560562","2.3933464",NA,NA,"point_of_interest establishment"
"ChIJcXu64Qhy5kcRnWvJr1eKVhc","DAS Studio","48.8560562","2.3933464","5","3","point_of_interest establishment"
"ChIJk3V_eopt5kcRS7HIkEAX0po","Paris Sciences, Center Resource Animation Scientific De La Ville De Paris","48.8556948","2.3929094",NA,NA,"point_of_interest establishment"
"ChIJ29dma4pt5kcR41wZx5xEuGQ","Explore Studio","48.8561214","2.3936052","3.3","3","point_of_interest establishment"
"ChIJ98-iKRtu5kcRdS7lmEZn3Vc","Qwark Solutions","48.8561214","2.3936052",NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJ29dma4pt5kcRlSwG0PW7wxg","Patrice Debois Sarl","48.8561214","2.3936052",NA,NA,"point_of_interest establishment"
"ChIJA8fsafNt5kcRqlr8S523Kj4","Formamod","48.8561265","2.3936155",NA,NA,"school point_of_interest establishment"
"ChIJGfKWZYpt5kcRwtoOtdh5Rws","Wahsh Houda","48.8558042","2.3927892",NA,NA,"point_of_interest establishment"
"ChIJbVCuZIpt5kcRzzYL2mvmzy4","GROUPE IMMOBILIER CTI PHILIPPE AUGUSTE","48.8559004","2.3927578",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ2dWyfIpt5kcRs0igbaLaZsc","DV Immobilier - Charonne","48.8559141","2.39275","5","2","real_estate_agency point_of_interest establishment"
"ChIJIV_YZIpt5kcRsLODG6ewU6E","AYOUN","48.8559141","2.39275",NA,NA,"health point_of_interest store establishment"
"ChIJm_E8d4pt5kcRvk-LqpSD9O8","Institut Famille Et Republique","48.8554799","2.3930188",NA,NA,"point_of_interest establishment"
"ChIJm_E8d4pt5kcR1ypJhf-rNig","Union Nationale des CLLAJ","48.8554799","2.3930188",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJoQiia4pt5kcR11_ul5W7HnI","Charonne - Bagnolet","48.856245","2.393463",NA,NA,"transit_station point_of_interest establishment"
"ChIJOT8BPQZt5kcRJDG77jrwxgY","UPS Access Point","48.85621","2.39305",NA,NA,"point_of_interest establishment"
"ChIJdTs6C4pt5kcRmIk0p1DmI1Q","France Relooking","48.855443","2.39369",NA,NA,"health point_of_interest establishment"
"ChIJdTs6C4pt5kcRfCGysJk9x5M","SOS Dépannage Informatique","48.855443","2.39369","4.6","10","point_of_interest establishment"
"ChIJL_imaIpt5kcRpPpllwnRQ9w","19 Escalade","48.8562252","2.3929722",NA,NA,"point_of_interest establishment"
"ChIJL_imaIpt5kcR-6siKEJYeCQ","Illyana Transport","48.8562252","2.3929722",NA,NA,"point_of_interest establishment"
