"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJk2G_-Ppv5kcRw0rLF3T8n2k","Islands of the World","48.859769","2.373987",NA,NA,"travel_agency point_of_interest establishment"
"ChIJa16_aPlt5kcRm8GukF_O8Bg","Thierry Haddad","48.8599784","2.3745081","3.8","16","doctor health point_of_interest establishment"
"ChIJgRKTpgZt5kcR5Brd5KbVO8g","Hypnose Somato-psychopédagogie Reiki Sens et Mouvoir","48.8595287","2.3744152","5","1","health point_of_interest establishment"
"ChIJa2NVfc9t5kcR5FS-M0Fjmm4","Training Reiki Reiki4mains","48.8595287","2.3744152","5","2","health point_of_interest establishment"
"ChIJUwwDCelt5kcRM8Ym5zFMLBU","Florence Le Faucheur","48.8595287","2.3744152",NA,NA,"health point_of_interest establishment"
"ChIJjYD-avlt5kcR7kDhnMcGHIM","Agence Super","48.8595287","2.3744152",NA,NA,"point_of_interest establishment"
"ChIJsUIZaflt5kcRIDpJq2f660o","De Saint Blanquat","48.8595472","2.3743755",NA,NA,"point_of_interest establishment"
"ChIJq6pqavlt5kcRjtRyqXA0JQc","Actélos","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJ7Qj-a_lt5kcRZzhxwU0ycOw","SCI JOHANNA","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJ7Qj-a_lt5kcR2vMSq21n4xo","SCI ALMA","48.8596277","2.3743469",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ7Qj-a_lt5kcRsI_aRTrwWBk","SCI 2011","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJ7Qj-a_lt5kcR80lJk7DN-04","SCI L&T","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJ7Qj-a_lt5kcRJ__79Hjv5hA","SCI SONIA","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJ7Qj-a_lt5kcRhRD7BF3826g","SCI MIRABELLE","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJ7Qj-a_lt5kcRU3K3Rs68qfo","SCI STAN","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJ7Qj-a_lt5kcRduxz2brs_x8","SCI ALEXANDRE URBAIN","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJ7Qj-a_lt5kcRsga8xvg9HV0","SCI ISIS","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJ7Qj-a_lt5kcRmjis8wHXfiA","SCI AXEL","48.8596277","2.3743469",NA,NA,"point_of_interest establishment"
"ChIJs8ZAEvlt5kcRHDxrluGAEAs","Auxilia","48.8592662","2.3747121",NA,NA,"point_of_interest establishment"
"ChIJ4UZCbflt5kcRxP2OMgmqPis","Karroubi Maryam","48.8594528","2.3748878",NA,NA,"point_of_interest establishment"
"ChIJNf7R5QBt5kcRgIEMAeXhTuQ","Notre Dame","48.8595408","2.3749985",NA,NA,"museum point_of_interest establishment"
"ChIJwcDYaPlt5kcRR5ITGm3Hs7w","Edupad","48.8598644","2.3745689",NA,NA,"point_of_interest establishment"
"ChIJO-kHClVt5kcRBU_Wx2vP5bk","TRYMEUP ADOPTE UN SENIOR","48.8598674","2.3745672",NA,NA,"point_of_interest establishment"
"ChIJ1fHR42dt5kcR7AvQAtHl9Aw","MADIRCOM recrutement","48.8598674","2.3745672",NA,NA,"point_of_interest establishment"
"ChIJBQjr3Itt5kcR2iquIBGN8JQ","Francoislabi","48.8597789","2.3743089",NA,NA,"point_of_interest establishment"
"ChIJ5y5efEhs5kcRfqJwZ2AnvcQ","Verrier Fred","48.8595499","2.3751329",NA,NA,"health point_of_interest establishment"
"ChIJ75THWgFt5kcR6KJR10_9LWg","COLET Romuald","48.8595499","2.3751329",NA,NA,"local_government_office point_of_interest establishment"
"ChIJvbFXY0hs5kcR2K3kVFEZLn4","Bouton Anthonny","48.8595499","2.3751329",NA,NA,"car_repair point_of_interest establishment"
"ChIJJX0WWoJt5kcRkp5FkY3XbD8","Mon Centre-Ville a un Incroyable Commerce","48.8592662","2.3747121",NA,NA,"point_of_interest establishment"
"ChIJFT-sFvlt5kcRDw07BMCOgx8","Alternacom","48.8592662","2.3747121",NA,NA,"point_of_interest establishment"
"ChIJx9SER9px5kcRYJeOdYZ0EgI","Australie Tours","48.859882","2.374191","3.4","19","travel_agency point_of_interest establishment"
"ChIJa16_aPlt5kcRE1rHLU5qI0U","Sylvie DOUKHAN PARTOUCHE","48.859941","2.374541","5","3","health point_of_interest establishment"
"ChIJS0PSddNt5kcRwvOxet6lWY8","Johanna ROZENBLUM","48.8599519","2.3744738",NA,NA,"health point_of_interest establishment"
"ChIJjwnkzSJt5kcRi7n7El-RIwY","Pierre Courtois","48.8599519","2.3744738",NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ85OgR01t5kcRPnffgwR-h88","Olivier Brunet - Product Designer Freelance","48.8599519","2.3744738",NA,NA,"point_of_interest establishment"
"ChIJD5jqaPlt5kcRT_YqYfBsMf4","Levy Joy","48.8599784","2.3745081","3.7","3","health point_of_interest establishment"
"ChIJa16_aPlt5kcRwIysrkXoPU8","Zissi Zissi Dimos Alexandra","48.8599784","2.3745081",NA,NA,"health point_of_interest establishment"
"ChIJqW4SRtpx5kcR_45w7TXX_SQ","E-Australie","48.8598572","2.3741529","4.4","8","travel_agency point_of_interest establishment"
