"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJCWzdK2du5kcRz1GgDNUz1h4","Fromont Fromont-marnieres H","48.8911402","2.3499902",NA,NA,"point_of_interest establishment"
"ChIJFxtl0mBu5kcRBS5VBlkHkWc","Patisserie Ordener","48.8915268","2.3491279","4.1","8","bakery food point_of_interest store establishment"
"ChIJ389qy2Bu5kcR1bCneA10DBk","O'toole Nicolas","48.8914712","2.3490459",NA,NA,"point_of_interest establishment"
"ChIJ-2X2zGBu5kcRJn2iU_IPGCU","Sarl Bourak","48.8915556","2.3490647","5","2","point_of_interest establishment"
"ChIJywg5NWdu5kcRxIwIZF8j22A","Team Technical Assistance For Management","48.8913383","2.3488708",NA,NA,"point_of_interest establishment"
"ChIJfx5LKmdu5kcRNAB-A_AJQ9M","Leynaud Sylvain","48.8911402","2.3499902",NA,NA,"point_of_interest establishment"
"ChIJfx5LKmdu5kcRoThq8VnLxEk","Dm Optic","48.8911402","2.3499902","5","1","health point_of_interest store establishment"
"ChIJvSer02Bu5kcRl0hObk7ZYFk","Cabinet dentaire","48.8914046","2.3500047",NA,NA,"dentist health point_of_interest establishment"
"ChIJvSer02Bu5kcRXS96TSYyV9E","Halifa Claire","48.8914046","2.3500047",NA,NA,"dentist health point_of_interest establishment"
"ChIJq_MlMGdu5kcRHUivYWAA3e4","Timberland","48.8908644","2.3494062","5","1","point_of_interest establishment"
"ChIJc3ayy2Bu5kcRE0FTCQSuVCo","Le Goût de l'Orient","48.891572","2.348971","3.5","2","restaurant food point_of_interest establishment"
"ChIJMfBgKWdu5kcRwRNgVCuCNzw","Dutheil Valerie","48.8910027","2.3499712",NA,NA,"point_of_interest establishment"
"ChIJp8VgKWdu5kcRNLPl8AExGBw","Delsecco Laurence","48.8910027","2.3499712",NA,NA,"point_of_interest establishment"
"ChIJEzWbLmdu5kcRSWtekhZMFc4","Puig Jean Jose","48.8910027","2.3499712",NA,NA,"point_of_interest establishment"
"ChIJp8VgKWdu5kcRU3H_ysGv54s","Lucas Severine","48.8910027","2.3499712",NA,NA,"point_of_interest establishment"
"ChIJ50SBX1Zv5kcRr73mtXrwCos","Kumquat","48.8915603","2.3489201",NA,NA,"point_of_interest establishment"
"ChIJ7wRRMkix50cRDyD4JzItSBw","Boxraiser","48.8915603","2.3489201",NA,NA,"point_of_interest establishment"
"ChIJaV5XymBu5kcRHNCoDTCvlh0","Les Leonards","48.8915603","2.3489201",NA,NA,"point_of_interest establishment"
"ChIJUw1VtWBu5kcR2M6y4YQOybY","Restaurant La Belle Etoile","48.8913982","2.3487682",NA,NA,"point_of_interest establishment"
"ChIJbTDeEaRv5kcRgt55dzSKSTY","BWell Coach","48.8910339","2.3493952",NA,NA,"point_of_interest establishment"
