"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJXy3juuNt5kcRhJp_mhC1c28","PROCOMM","48.868863","2.371569","4.3","38","real_estate_agency point_of_interest establishment",NA
"ChIJwcGOVuJt5kcRfZXM7qYiBiw","RML Productions","48.8684997","2.3704524",NA,NA,"point_of_interest establishment",NA
"ChIJwcGOVuJt5kcRkJx17sFON8Y","Académies d'été du Grand Paris","48.8684997","2.3704524",NA,NA,"point_of_interest establishment",NA
"ChIJ_dnTfiNy5kcR3gRFqaXuA6w","Chapeau l'artiste","48.8683349","2.3705672",NA,NA,"point_of_interest establishment",NA
"ChIJbX33_-Jt5kcROE_D6nvkDag","Tout Simplement Déco","48.8682285","2.3707265",NA,NA,"general_contractor point_of_interest establishment",NA
"ChIJq6ouq-Nt5kcRP_BpQLqA5ZE","PÂTE DE COING : THE MOST DANGEROUS","48.8684532","2.3708002",NA,NA,"point_of_interest establishment",NA
"ChIJq6ouq-Nt5kcRjkZ2C2hx75Y","Gaspard Ronjat","48.8684532","2.3708002",NA,NA,"point_of_interest establishment",NA
"ChIJa7lPpeNt5kcRGYAI05o0gd0","Immobilière Goncourt","48.8688628","2.3715686","2","4","real_estate_agency point_of_interest establishment",NA
"ChIJgVBOpeNt5kcR5iPYCIqUCYY","Espace Immobilier","48.8688628","2.3715686",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJ7187VeJt5kcRmHzklFA5CHg","LME multimédias","48.8684568","2.3706247",NA,NA,"point_of_interest establishment",NA
"ChIJUXJ2AONt5kcRtsm2udbQ1pI","Winnie Tam, CPA","48.868269","2.3708749",NA,NA,"point_of_interest establishment",NA
"ChIJ0ZKbVeJt5kcRgZv9cBbeKoc","Clap Fanfare","48.8683349","2.3705672",NA,NA,"point_of_interest establishment",NA
"ChIJyXyWseNt5kcRgG4jQqlKRMc","Coopessance","48.868997","2.3712532",NA,NA,"point_of_interest establishment",NA
"ChIJzybvqeNt5kcR9DTg7OJVRCg","Cabinet TARTACEDE-BOLLAERT","48.8683812","2.3714315","4.9","13","point_of_interest establishment",NA
"ChIJZQ6aAONt5kcRKCfvgRAGaSQ","Béton ciré Paris","48.8682514","2.371047",NA,NA,"general_contractor point_of_interest establishment",NA
"ChIJDXvSCeNt5kcRF-oBfbU9wi4","Aude Mai","48.868378","2.3712963","5","5","food point_of_interest establishment",NA
"ChIJSyyyAONt5kcR2NvMvHnBOm8","The Tiki Lounge","48.8682517","2.3712067","4.3","197","bar point_of_interest establishment","2"
"ChIJvdUHVeJt5kcRHQAezzZkD5I","La Trottinette","48.8684848","2.3706032","4.6","229","restaurant food point_of_interest establishment","2"
"ChIJT-UgXgFt5kcRdjNvZhyErwc","Lecoq Estevan","48.868511","2.371252",NA,NA,"health point_of_interest establishment",NA
"ChIJhUxDggFt5kcRNSFqPTvNbaU","Bardot Darrel","48.868511","2.371252",NA,NA,"point_of_interest establishment",NA
"ChIJjQGdggFt5kcRPIEwLsNqq5k","PEYROT Ronan","48.868511","2.371252",NA,NA,"local_government_office point_of_interest establishment",NA
"ChIJzybvqeNt5kcRLZoa53nQqPc","Greco Florence","48.8683931","2.3710215",NA,NA,"furniture_store home_goods_store point_of_interest store establishment",NA
"ChIJzybvqeNt5kcRppI_jOK8X6o","De Bastier Olivier","48.8683931","2.3710215",NA,NA,"point_of_interest establishment",NA
"ChIJq6ouq-Nt5kcRLiPIvoMc0B8","La Malle Française","48.8684532","2.3708002",NA,NA,"point_of_interest establishment",NA
"ChIJgywDVeJt5kcRF7xduV-d2VQ","H 42","48.8684532","2.3708002",NA,NA,"point_of_interest establishment",NA
"ChIJzRCereNt5kcRXCNWVkseXBQ","Be Com Institute","48.8688391","2.3709895",NA,NA,"point_of_interest establishment",NA
"ChIJDXvSCeNt5kcRLfEbsSLZzGI","Ambulances du Faubourg","48.868378","2.3712963",NA,NA,"health point_of_interest establishment",NA
"ChIJIbdkr-Nt5kcRixUkJnyXb68","Best Place to Stay","48.8686932","2.3714751",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJT3pYVOJt5kcRi_kMwYs8aCU","Leoluca Team","48.8684848","2.3706032",NA,NA,"restaurant food point_of_interest establishment",NA
"ChIJEz25r-Nt5kcRq-Rl21nK-2I","RxPrev","48.868802","2.3713956",NA,NA,"point_of_interest establishment",NA
"ChIJFe9ZmqFt5kcRBfRy1sWQtII","Villa Fontaine","48.8682776","2.3710973",NA,NA,"point_of_interest establishment",NA
"ChIJ_RpeNIJt5kcR5JrX9cEntXM","Paìsano Bollicine","48.8682757","2.3709703",NA,NA,"point_of_interest establishment",NA
"ChIJaYilquNt5kcR2Nyk-rEYlqU","Renovation Immobiliere","48.8683028","2.3708101",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJUXJ2AONt5kcRknCsRj5716I","Capoeira Paname","48.868269","2.3708749",NA,NA,"point_of_interest establishment",NA
"ChIJUXJ2AONt5kcRROlwuT9gfJI","C' Le Plombier & Electricité - Rénovation d'appartement","48.868269","2.3708749","4","8","plumber painter electrician general_contractor point_of_interest establishment",NA
"ChIJuch8quNt5kcRM3MV3HNU3VM","BARRICATA di Louise e Clément","48.868269","2.3708749",NA,NA,"place_of_worship point_of_interest establishment",NA
"ChIJLwX2aA9t5kcRMqQkpHCAP6Q","SUNSPEAR Conseils","48.8684826","2.3716299","5","7","accounting finance point_of_interest establishment",NA
"ChIJIRW6YOJt5kcRUBcY07N47E4","Monnier Philippe","48.8682285","2.3707265",NA,NA,"dentist health point_of_interest establishment",NA
"ChIJLTwBFsdt5kcRDh7QsWA97VM","Passione","48.8687564","2.3716512","4.8","5","restaurant food point_of_interest establishment",NA
