"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJbwS0ghNu5kcRsyf1JaSPsLg","VITALIX","48.8736518","2.3521737",NA,NA,"point_of_interest establishment"
"ChIJR6GRfhRu5kcRn0xGJPgR9kY","Orbe Boissarie","48.8734562","2.3512212",NA,NA,"point_of_interest establishment"
"ChIJR6GRfhRu5kcR31GONXxTT-Q","Extrapole","48.8734562","2.3512212",NA,NA,"point_of_interest establishment"
"ChIJb9YlfhRu5kcRHB4bYP-hPn8","HBSRecording","48.8734562","2.3512212","4.5","17","electronics_store home_goods_store point_of_interest store establishment"
"ChIJQfTWgRRu5kcR5EtAWifPAK8","Médecin","48.8738885","2.3515307",NA,NA,"doctor health point_of_interest establishment"
"ChIJQfTWgRRu5kcRkP1kgBCv7is","PPCom","48.8738885","2.3515307","5","1","point_of_interest establishment"
"ChIJQfTWgRRu5kcR4DOwpseCKY4","Dentistes","48.8738885","2.3515307",NA,NA,"dentist health point_of_interest establishment"
"ChIJK8ZhgBRu5kcRJKC-6Hz7Z-U","Ciné Tv Finance","48.8737754","2.3513623",NA,NA,"point_of_interest establishment"
"ChIJgbawgRNu5kcR_Q-LEuck23c","IMMOBILIER DE PARIS","48.8736019","2.3517338","5","11","real_estate_agency point_of_interest establishment"
"ChIJv4hqfhRu5kcRvCp7A2JSCLM","Studio Ravages","48.8736237","2.351254",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJU5C9dbFv5kcR0TWz09a-0h8","Concord Now","48.8734798","2.3520827","5","1","point_of_interest establishment"
"ChIJ79G6ghNu5kcRyMhm7JZpqVg","e salon securite travail","48.8736518","2.3521737",NA,NA,"point_of_interest establishment"
"ChIJ79G6ghNu5kcRVkGiSSzsiDs","e salon protection sécurité","48.8736518","2.3521737",NA,NA,"electronics_store point_of_interest store establishment"
"ChIJJzevgBRu5kcRUs9Hun8VWUk","Studio H.B.S","48.8736237","2.351254","4.2","75","electronics_store home_goods_store point_of_interest store establishment"
"ChIJL7BmhBNu5kcRHwqcwFA9Ocs","BOLD Avocats","48.8735027","2.352133","4.8","17","lawyer point_of_interest establishment"
"ChIJkwQOiBRu5kcRXK1HUUY3hh0","Agence Elie","48.8737172","2.350905",NA,NA,"point_of_interest establishment"
"ChIJVVW5fhRu5kcRTMmhmPsX-wk","arpej","48.8734562","2.3512212",NA,NA,"point_of_interest establishment"
"ChIJ___PCxFu5kcRYl9IeG0cAJY","Midi Quinze","48.8737172","2.350905",NA,NA,"point_of_interest establishment"
"ChIJH4XGjhRu5kcRVuC4xsU_ZPI","Simon Philippe","48.8739755","2.3513192",NA,NA,"point_of_interest establishment"
"ChIJAUIighNu5kcRfRqXHi9tTi4","Nursery Family And Day Care Municipal - Small Ecuries","48.8735013","2.351906","4.7","3","point_of_interest establishment"
"ChIJxdBSfxNu5kcRHKm-5mnvGDM","Qualiconsult","48.8737387","2.3518378",NA,NA,"finance point_of_interest establishment"
"ChIJ8dn_fxNu5kcRS8F_dLKgg3A","Sarahla Et Sous Prefectures SSP","48.8738865","2.3515544",NA,NA,"point_of_interest establishment"
"ChIJu6s4gBRu5kcRG82TCgOiFIA","Melanie Coiffure","48.8738829","2.3515202","4.6","11","hair_care point_of_interest establishment"
"ChIJXc04gBRu5kcRmag92ucfd-0","Julio Scooter","48.8738829","2.3515202",NA,NA,"point_of_interest establishment"
"ChIJceRsgBRu5kcRcOYaSanxKU4","2LO (Sa)","48.8738829","2.3515202",NA,NA,"point_of_interest establishment"
"ChIJQfTWgRRu5kcRO6O1vEDCqIQ","DAVINES","48.8738885","2.3515307",NA,NA,"point_of_interest establishment"
"ChIJQfTWgRRu5kcREbOpgjsvYc4","Sustaining Beauty","48.8738885","2.3515307",NA,NA,"point_of_interest establishment"
"ChIJZYnWgRNu5kcRhJoDGci0ptU","Agence AIP","48.8737267","2.3517147","1","1","real_estate_agency point_of_interest establishment"
"ChIJBfsYhxRu5kcRJvHfb7JVpWs","Sarl Eksi Vassiliki","48.8738454","2.3514292",NA,NA,"point_of_interest establishment"
"ChIJgbawgRNu5kcReKqCXheOgVE","Isabelle Alardo - Psychologue","48.8736019","2.3517338",NA,NA,"health point_of_interest establishment"
"ChIJneCggRNu5kcRbjyAbAIKins","Office Martin","48.8736019","2.3517338",NA,NA,"point_of_interest establishment"
"ChIJdzuPfxRu5kcRAL7DraObtbM","CASPE 8-9-10","48.8736022","2.3514249","1.1","11","local_government_office point_of_interest establishment"
"ChIJVVVugRRu5kcRiLSaqy1jF-M","Avostart","48.8739755","2.3513192","4.5","121","point_of_interest establishment"
"ChIJVVVugRRu5kcRyQyucAjyd_s","Yolaw","48.8739755","2.3513192",NA,NA,"point_of_interest establishment"
"ChIJFbrGDmVv5kcRDUezhD4hELc","NathalieDURAND","48.8739755","2.3513192",NA,NA,"physiotherapist health point_of_interest establishment"
