"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJ_21EpDhu5kcRL3iGE6YMKQE","In Time","48.8761077","2.3394669",NA,NA,"point_of_interest establishment",NA
"ChIJg40vrDhu5kcRvHBI0xkD9Bs","Jessel Stephen","48.8762255","2.3396434",NA,NA,"point_of_interest establishment",NA
"ChIJV6aQpThu5kcR7RA1X6VZVYs","Optical","48.8762181","2.3397336","4.2","5","health point_of_interest store establishment",NA
"ChIJT_PDrzhu5kcReN1G3mp9eO4","BCBG bon chic bon genre","48.8757776","2.3395716","4.8","4","point_of_interest establishment",NA
"ChIJ3foipDhu5kcRwZ4qkcT9rUs","Carrefour de Chateaudun","48.876121","2.3395215","1","1","transit_station point_of_interest establishment",NA
"ChIJ_21EpDhu5kcRap57RC6n4C4","Copy Express","48.8760303","2.3395015","3.2","20","point_of_interest establishment",NA
"ChIJ_21EpDhu5kcRvjUIzW7_BBI","LCE9","48.8760934","2.3395324","2","2","point_of_interest establishment",NA
"ChIJQ-Hiozhu5kcR2wPZxku8Fag","Atelier d'Architecture Nicolas Frank","48.8761467","2.3393763",NA,NA,"point_of_interest establishment",NA
"ChIJUQyKoThu5kcRuk0h_J-ITvQ","Airmasters","48.8761467","2.3393763",NA,NA,"travel_agency point_of_interest establishment",NA
"ChIJAdkPpDhu5kcRUzHalS19X4Y","Laura Sebaoun","48.8761077","2.3394669",NA,NA,"health point_of_interest establishment",NA
"ChIJAW5EpDhu5kcRh05paUxqMZ4","Amouyal Benjamin","48.8761077","2.3394669",NA,NA,"point_of_interest establishment",NA
"ChIJZwWM2ztu5kcR85Ce1asFSGg","Agence Spoutnik","48.876093","2.339532","4.8","4","point_of_interest establishment",NA
"ChIJjTKZxUpv5kcRBYdnD74omGI","Camille de Marcellus Thérapie individuelle, couple et famille","48.8760934","2.3395324",NA,NA,"health point_of_interest establishment",NA
"ChIJm5g3Vnpv5kcRScik_44NUgg","Lepulleriniu","48.8760934","2.3395324",NA,NA,"store point_of_interest establishment",NA
"ChIJVVU5pDhu5kcRePmWLwMN9PA","Mythic Games France","48.8760934","2.3395324",NA,NA,"point_of_interest establishment",NA
"ChIJoxmROYxv5kcRvw7H-HH_DWE","Domicile de Théodore Chassériau","48.8762083","2.3392457",NA,NA,"point_of_interest establishment",NA
"ChIJFaudoThu5kcRIPuz83xeQh4","Fanles-Finance","48.8762083","2.3392457",NA,NA,"finance point_of_interest establishment",NA
"ChIJFaudoThu5kcRhQ3RzfB8jRg","unibours","48.8762083","2.3392457",NA,NA,"finance point_of_interest establishment",NA
"ChIJjyMvYYlv5kcR67CbxUAP77Y","Psychologue EMDR Paris 9ème Patricia Anglès d'Auriac","48.8762083","2.3392457",NA,NA,"health point_of_interest establishment",NA
"ChIJxbWVwkpz5kcRVl12__LzVUE","Amélie DUPREZ","48.8762083","2.3392457","5","17","health point_of_interest establishment",NA
"ChIJRQmYozhu5kcRM1GLjPcw3b8","Carrefour de Chateaudun","48.8759968","2.3393527",NA,NA,"transit_station point_of_interest establishment",NA
