"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJ__9bfwtu5kcRpHIqZBAP3Q4","Studio VALMY","48.8734905","2.3630455","4.8","19","point_of_interest establishment",NA
"ChIJ8yqZeAtu5kcRU19K8PVROVM","schoenertag","48.8734905","2.3630455",NA,NA,"point_of_interest establishment",NA
"ChIJPYJJgQtu5kcR3QlU17K26Hg","Le Bourgogne","48.8733352","2.3629446","4.1","186","restaurant bar food point_of_interest establishment",NA
"ChIJiwuEfAxu5kcROmPwzz3GTi8","The Factory Cakes","48.873245","2.362108","4.6","85","bakery cafe restaurant food point_of_interest store establishment",NA
"ChIJ_ymzeAxu5kcR0b9qGWP5PLw","Piccoli Cugini","48.8732336","2.3622301","4.4","311","restaurant food point_of_interest establishment","2"
"ChIJ3a2kfgxu5kcR7M9MgZZsUCE","Chevalier Alice","48.8732808","2.3622999",NA,NA,"general_contractor point_of_interest establishment",NA
"ChIJ4-mtZAxu5kcRe1EtFV6kj9A","Poursin S Ets","48.8731067","2.3619796","4.3","6","point_of_interest establishment",NA
"ChIJEz81fwxu5kcRjCFEu2OqV3U","Boulte Chantal","48.8730473","2.362591",NA,NA,"health point_of_interest establishment",NA
"ChIJ3a2kfgxu5kcR1X-nas6HKVg","Philip the Bookseller","48.8732182","2.3623371","4.8","30","book_store point_of_interest store establishment",NA
"ChIJzzW9eAtu5kcRnYYcVLepk1Q","Cuisinier Emilie","48.8734905","2.3630455",NA,NA,"point_of_interest establishment",NA
"ChIJ3cXLeQxu5kcRuFAyNiNFghg","COWORKSHOP","48.873356","2.362414","4.4","53","point_of_interest establishment",NA
"ChIJiwuEfAxu5kcRT5xy_DhfCT0","L'Annexe Kangourou","48.8732701","2.36228","5","1","point_of_interest establishment",NA
"ChIJ66ZFfAxu5kcRRe62myB8v2w","Spectr","48.8732834","2.3622711",NA,NA,"point_of_interest establishment",NA
"ChIJW2Zbcalv5kcRnQbewQMCBHA","La Petite Maison Absolution","48.87321","2.362545","5","2","beauty_salon point_of_interest establishment",NA
"ChIJhbhpkFRv5kcR4TjyV9gb7uU","ACL","48.873175","2.362471",NA,NA,"point_of_interest establishment",NA
"ChIJxTlt7CFv5kcRlmwRRysQVPM","TEST SALON","48.8732193","2.3622211",NA,NA,"beauty_salon hair_care health point_of_interest establishment",NA
"ChIJn8KMXuNv5kcRLr17k8RfHgo","Leeto","48.8732193","2.3622211","5","17","point_of_interest establishment",NA
"ChIJw5QmGhVv5kcRO91CDXBDsX0","Call 911 for SuperWavy","48.8732193","2.3622211",NA,NA,"hair_care health point_of_interest establishment",NA
"ChIJU4Oofwxu5kcRuhRmA7RVZfE","Young Alison","48.8732412","2.3627111",NA,NA,"point_of_interest establishment",NA
"ChIJ9yYvfwxu5kcRLp_4N2ufAG8","Laurie Chaplain Architecture","48.8731015","2.3624379",NA,NA,"general_contractor point_of_interest establishment",NA
"ChIJVc9zeQxu5kcRve2RkBM_Nzo","LOFT Design By...","48.873093","2.3626391","3.2","14","store point_of_interest establishment",NA
"ChIJVc9zeQxu5kcRNFnI5E2Ussc",":Ldb","48.8730381","2.3624405","5","1","point_of_interest establishment",NA
"ChIJ3cXLeQxu5kcRkDiCKNdvw8s","Conception Réalisation de Maisons en Bois","48.8730473","2.362591",NA,NA,"general_contractor point_of_interest establishment",NA
"ChIJIc7Mfgxu5kcRwqDq28c4ebQ","Dr. Bertrand Juillard","48.8730473","2.362591","4.7","12","doctor health point_of_interest establishment",NA
"ChIJHxeJgAtu5kcRqtcS1hZ-NXI","Syndicat de Copropriété","48.8732977","2.3628536",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJgVajfKRv5kcRF4gCqp0HU7E","Residence Kann Coffee","48.8732024","2.3628515","4.6","77","cafe food point_of_interest establishment",NA
"ChIJWZsHiAxu5kcRtwPYxH9KJjE","Optim'autisme","48.8735218","2.3620562",NA,NA,"point_of_interest establishment",NA
"ChIJWZsHiAxu5kcRrhcSR0i8XWc","Fechner Tv","48.8735218","2.3620562",NA,NA,"point_of_interest establishment",NA
"ChIJvSi4ZAxu5kcR2nGNRPPNu5I","Mk Majuscule","48.8731067","2.3619796",NA,NA,"point_of_interest establishment",NA
"ChIJV1VFegxu5kcRde_zom980js","François-Marie Dru","48.8729759","2.3622336",NA,NA,"electronics_store home_goods_store point_of_interest store establishment",NA
"ChIJB4cveQxu5kcREfHBbjofBmY","Carré Pluriel","48.8729759","2.3622335",NA,NA,"point_of_interest establishment",NA
"ChIJY8Xibwxu5kcRJe-HbCPyQBU","Carrefour City","48.8729759","2.3622335","3.1","105","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment",NA
"ChIJke7Q0yBv5kcRWiUKptMsVAw","IKEBANART L' ATELIER","48.8732905","2.361845","5","2","point_of_interest establishment",NA
"ChIJ545-iAxu5kcR_IcxKmR_QrQ","Durand Loic","48.8736829","2.3622924",NA,NA,"point_of_interest establishment",NA
"ChIJP0Z5iAxu5kcR6R61HE0LkE8","Neuf Janvier Production","48.8736261","2.3620504",NA,NA,"point_of_interest establishment",NA
"ChIJz86Xh21v5kcREgFJWwaXFk4","Marion Bourgineau","48.873088","2.3618693","5","1","physiotherapist health point_of_interest establishment",NA
"ChIJcVnOXR5v5kcRvhf00tDg2I4","Fish and Chill by Rice and Fish","48.873088","2.3618693","4.6","37","restaurant food point_of_interest establishment",NA
