"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJo9dq52du5kcRelsQwWYlaqo","Agnès Beaut'e","48.8867656","2.3483046",NA,NA,"store point_of_interest establishment"
"ChIJm4SX0Wdu5kcRKe_MtJjXRtA","Forster Wolfgang","48.8869175","2.3492968",NA,NA,"point_of_interest establishment"
"ChIJ2zlH0Gdu5kcRIsmEsyw0Xvs","MoneyGram","48.8869131","2.3493035",NA,NA,"finance point_of_interest establishment"
"ChIJ8SEM3mdu5kcRCrNhELyXQk8","BEST MONTMARTRE HOTEL","48.8866355","2.3484216","3.4","7","lodging point_of_interest establishment"
"ChIJfZTd0Wdu5kcRmuVkRIA3vOo","Ethno Beauty","48.886938","2.3493362","3.8","10","point_of_interest establishment"
"ChIJm4SX0Wdu5kcRbrpzJG2QP2Y","Nazaade","48.886937","2.3493469",NA,NA,"point_of_interest establishment"
"ChIJZUfrnU1v5kcRsnpprs4R1UQ","Yahia Ouarab","48.8873506","2.349076",NA,NA,"health point_of_interest establishment"
"ChIJexo_H1tv5kcRexabhiiE5Rw","King technologie224","48.8873506","2.349076",NA,NA,"point_of_interest establishment"
"ChIJ85-nx2du5kcRDxEbBbaD1u8","Societe Nouvelle Constellation","48.8873506","2.349076","3.8","9","restaurant bar food point_of_interest establishment"
"ChIJ56OfyGdu5kcRtB7kqhp64yU","Tal Optic","48.8873669","2.3491243","4.7","73","health point_of_interest store establishment"
"ChIJ0ZKIdPJv5kcRzow-Pzkfwc0","Boulangerie pâtisserie","48.887313","2.349203","4.3","3","bakery food point_of_interest store establishment"
"ChIJFV3G2Gdu5kcRiUYvR3qpwvU","A.r Ecofournissuer","48.8865718","2.3486527",NA,NA,"point_of_interest establishment"
"ChIJ_7i9yGdu5kcRmknQeapipww","Le Petit Megeve","48.8873304","2.3491775",NA,NA,"point_of_interest establishment"
"ChIJbxfp02du5kcR_F6gsjfLnHM","Mega Services","48.8867627","2.349327","5","1","point_of_interest store establishment"
