"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJXWbLUfZt5kcRvTiqmuAqz7Y","Création de Site Internet Paris - Refonte de sites WEB, SEO pas cher","48.8681788","2.3841402","5","3","point_of_interest establishment"
"ChIJq6ouhu5t5kcRgqxRYsupLvY","Agence DM Paris","48.8681788","2.3841402",NA,NA,"point_of_interest establishment"
"ChIJV_GyFUtt5kcRXluJ5lFed60","Training Réseaux Sociaux - Facebook, Linkedin, Wordpress Dcm Formation Digitale","48.8681788","2.3841402",NA,NA,"travel_agency point_of_interest establishment"
"ChIJ4Z1I4a5t5kcRvOydxRwwc-Y","Mercierin","48.8681788","2.3841402",NA,NA,"store point_of_interest establishment"
"ChIJkz58UFZt5kcRuSQ8jZXWGsQ","Chez Julienne","48.8678965","2.3851618","5","7","grocery_or_supermarket food point_of_interest store establishment"
"ChIJO-YJedpz5kcRRLkJJGznxF0","Raymond Elise","48.8678965","2.3851618",NA,NA,"health point_of_interest establishment"
"ChIJK2lS0-1t5kcRWExT08wThiI","Dr Dominique VUILLAUME","48.8678965","2.3851618","3.4","8","doctor health point_of_interest establishment"
"ChIJK2lS0-1t5kcRbUwfo1_ebBU","Cabinet d'orthophonie","48.8678965","2.3851618","4","1","health point_of_interest establishment"
"ChIJndAvee5t5kcRslRGLdGTspI","Pelleau Rafaele","48.8677586","2.3844319",NA,NA,"health point_of_interest establishment"
"ChIJVyNIJo9t5kcRtJfpCBMh_Nk","Amazon Locker - Beaumont","48.8679357","2.3841406",NA,NA,"point_of_interest establishment"
"ChIJ7Wv6Kext5kcRxTeTgtenDUU","Poirson Remi Georges","48.8685451","2.3848334",NA,NA,"point_of_interest establishment"
