"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJM9vaoeBt5kcRczPMLdslvqc","Onest","48.8755453","2.3727003",NA,NA,"point_of_interest establishment"
"ChIJ-9A3J95t5kcR92lcaeW559o","Petit Laurent","48.8755453","2.3727003",NA,NA,"point_of_interest establishment"
"ChIJy9wvrsFt5kcRQxwpXt4i44E","Benabbou Zine Eddine","48.8751434","2.3730688",NA,NA,"point_of_interest establishment"
"ChIJpT7HPnFt5kcRewacrRDklqc","Sous Terre","48.875588","2.3726519",NA,NA,"point_of_interest establishment"
"ChIJC3AQn-Bt5kcR_-2z8QLTY1g","Equadom","48.875588","2.3726519",NA,NA,"point_of_interest establishment"
"ChIJ4-GqpOBt5kcR6ZfPU76kRsc","Amélie & Aurélie","48.8751592","2.3731081","1","2","point_of_interest establishment"
"ChIJVVVRu-Bt5kcRJT1q1fDlGQY","AVH Films","48.8751333","2.373117",NA,NA,"point_of_interest establishment"
"ChIJJZrKpOBt5kcRs_us87QPMaQ","Carre D'as","48.8751333","2.373117","3","2","bar point_of_interest establishment"
"ChIJZzy_k-Bt5kcRrVTTJkPQUrI","Maria Milagros CASTRO - Psychologue Clinicienne","48.8747706","2.3722558",NA,NA,"health point_of_interest establishment"
"ChIJ2zUbZl9t5kcRObnt9FMGkb0","Davenne Julien","48.8747706","2.3722558",NA,NA,"health point_of_interest establishment"
"ChIJ89-spOBt5kcRYe3Hpc00jms","Chez Kévin","48.8751574","2.3731298",NA,NA,"point_of_interest establishment"
"ChIJ3Sx1k-Bt5kcRBmYzqOxo7o4","Égreta","48.8747912","2.3721328",NA,NA,"point_of_interest establishment"
