"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJ2zkc7Q5u5kcRIG3FXH27ipw","aamco it","48.8696436","2.360492",NA,NA,"point_of_interest establishment",NA
"ChIJ15TyjQ5u5kcRFUGcpzHKHWE","MCI Ascenseurs","48.8699912","2.3603205",NA,NA,"point_of_interest establishment",NA
"ChIJST_0jQ5u5kcR3SN1K3WfqV0","The Miche Qui Fume","48.8699984","2.3603233","4.5","36","bakery food point_of_interest store establishment",NA
"ChIJsdAN1r5v5kcRLHuGao8oVI8","hotel de paris saint georges","48.870078","2.360134",NA,NA,"lodging point_of_interest establishment",NA
"ChIJdVJoGg5u5kcRgubFBr9B3Nc","Pompon Bazar","48.8699066","2.3604084","4.6","28","home_goods_store point_of_interest store establishment",NA
"ChIJ331ykg5u5kcRTUR3t1ltV14","Chevalier Bernard","48.86987","2.3603524",NA,NA,"point_of_interest establishment",NA
"ChIJU7qCkg5u5kcRvOO6N0JMKWA","CABRAL EDITIONS","48.86987","2.3603525",NA,NA,"point_of_interest establishment",NA
"ChIJU7qCkg5u5kcR6BM9py09v5I","EDUCATION AUX MEDIAS ET à L'INFORMATON","48.86987","2.3603525",NA,NA,"point_of_interest establishment",NA
"ChIJVWjZkQ5u5kcR78lnB98rSVs","La Chouette","48.8701667","2.3603922","4.8","74","bicycle_store point_of_interest store establishment",NA
"ChIJ-a0iUrNv5kcRGTP0f2pRRZA","Kiliwatch Collect Or","48.8700769","2.3605199","4.3","6","point_of_interest clothing_store store establishment",NA
"ChIJ-c8Xe8pv5kcRmLpCuEL5dKE","Gsm Lab","48.870216","2.360236",NA,NA,"point_of_interest establishment",NA
"ChIJ6TLbLkFv5kcRC-ebY11KXac","H24 Paris","48.8702415","2.3603139",NA,NA,"store point_of_interest establishment",NA
"ChIJx6bciw5u5kcRV3npUec1uOM","Azad","48.8700933","2.3598622",NA,NA,"point_of_interest establishment",NA
"ChIJx6bciw5u5kcRHi_IGX351iA","Marine Consultancy & Development","48.8700933","2.3598622",NA,NA,"point_of_interest establishment",NA
"ChIJ93Y5iQ5u5kcRXBRSc3GyRy0","Gomez Regina","48.8700933","2.3598622",NA,NA,"point_of_interest establishment",NA
"ChIJV_cS-phv5kcRUqwageCv7w0","cocci Market","48.869825","2.3605566","3.7","10","grocery_or_supermarket food point_of_interest store establishment",NA
"ChIJ2-AiiQ5u5kcRZIafxHl1Ly8","Mécènes","48.8701954","2.3599464",NA,NA,"point_of_interest establishment",NA
"ChIJ2-AiiQ5u5kcRVoaz01qbCP8","GALERIE MIRANDA","48.8701954","2.3599464","4.8","12","art_gallery book_store point_of_interest store establishment",NA
"ChIJ1bKGkQ5u5kcRguOo3ddfbEE","Les Résistants","48.8699741","2.3606656","4.4","497","restaurant food point_of_interest establishment","2"
"ChIJ8VY8jg5u5kcR3BnUPdA85ss","Samueltex","48.8698276","2.3605838",NA,NA,"point_of_interest establishment",NA
"ChIJ1a0FW6xv5kcRHbpcsM7w_iQ","LABORATOIRE DU TEXTILE","48.8703147","2.3600582","4.5","4","laundry point_of_interest establishment",NA
"ChIJhTJ97KRv5kcRRIbHzoCmjlg","NL Strategy Consulting","48.8703149","2.3600578",NA,NA,"point_of_interest establishment",NA
"ChIJIe8jdj1v5kcRKgEE2mHTgJo","Jouete Sallepuais","48.8703149","2.3600578",NA,NA,"point_of_interest establishment",NA
"ChIJ7WvliA5u5kcRHkDVcD_v0gU","Mes Demoiselles","48.8702655","2.3599051",NA,NA,"point_of_interest establishment",NA
"ChIJX1CalA5u5kcRNabIU9k7Lek","METS&VINS","48.8697373","2.360752","4.1","8","bar point_of_interest establishment",NA
"ChIJZyqVlg5u5kcR1ilQj6D8eoo","Fine","48.870132","2.3608209","5","18","food point_of_interest store establishment",NA
"ChIJAdvs4Uhv5kcR0W6BoVgqirA","My Little Private Yoga Studio","48.8696436","2.360492",NA,NA,"school point_of_interest establishment",NA
"ChIJ59b5ew5u5kcR0-EWvL5amgY","Le Testeur de commerce - Château d'Eau by Semaest","48.8698945","2.3608424","5","1","store point_of_interest establishment",NA
"ChIJuXldlw5u5kcReWiMobctqEU","Jashu","48.8697521","2.360739",NA,NA,"point_of_interest establishment",NA
"ChIJo2jcqR5u5kcRAfpMM9jDL-A","Sergeant Paper","48.870417","2.359915","4.6","52","art_gallery point_of_interest establishment",NA
"ChIJMcFhBNtv5kcRCEv5QaQgRss","Barbarisme Paris","48.8703884","2.3599509",NA,NA,"jewelry_store point_of_interest store establishment",NA
"ChIJXwQghg5u5kcRjJNOlBgQ1ns","Nyeki","48.8703884","2.3599509",NA,NA,"point_of_interest establishment",NA
"ChIJZbkqhg5u5kcRevcaNYp8FD0","Ice Club","48.8703884","2.3599509","1","1","store point_of_interest establishment",NA
