"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJUWsQxzlu5kcRRpghwXPWJHc","Media.Figaro","48.8730906","2.3368573","3.7","3","point_of_interest establishment",NA
"ChIJgdClB79v5kcRykzCHOLkOXY","Public Evaluation System","48.8728585","2.3378098",NA,NA,"point_of_interest establishment",NA
"ChIJgdClB79v5kcRvA-nXOZ-jD8","Intelstrat Communication Investissement","48.8728585","2.3378098",NA,NA,"point_of_interest establishment",NA
"ChIJi0ELCzlu5kcRlbiN_vIbh5M","Dr Matthieu KAROUBI","48.8728585","2.3378098","4.4","7","doctor health point_of_interest establishment",NA
"ChIJ3T2gCzlu5kcR0f52C0Jbp-Y","Amzallag Julien Samuel Francois","48.8728585","2.3378098","5","1","doctor health point_of_interest establishment",NA
"ChIJA8GODDlu5kcR88jvwGc3h30","Docteur Laurent Thomsen","48.8728585","2.3378098","4.4","7","doctor health point_of_interest establishment",NA
"ChIJA8GODDlu5kcRmdHfN6IVPas","Continental Finance","48.8728626","2.3378163",NA,NA,"point_of_interest establishment",NA
"ChIJA8GODDlu5kcRCedWrxJUh2I","Docteur","48.8728626","2.3378163",NA,NA,"point_of_interest establishment",NA
"ChIJuT9XCzlu5kcRNyDvhkvQ6TE","Tpvs","48.8727262","2.3378127",NA,NA,"point_of_interest establishment",NA
"ChIJuT9XCzlu5kcR_dMIAMzWpPs","Agence ComdRP","48.872726","2.337813",NA,NA,"point_of_interest establishment",NA
"ChIJVQYtpDlu5kcRh78DhvMwpDE","L'ÉQUITÉ","48.8732103","2.3370253","1.5","22","point_of_interest establishment",NA
"ChIJkXA84ctv5kcR4i3pKguxQjg","Procédures Et Contrôle Internet","48.8729527","2.3378351",NA,NA,"point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRUnZEo692bZM","Adenweb","48.8726614","2.3371246",NA,NA,"point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRrR1gIRzfIqw","CVmail","48.8726614","2.3371246",NA,NA,"point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRkkLCdSRL9qo","CPLUSSUR.com, espace client","48.8726614","2.3371246",NA,NA,"point_of_interest establishment",NA
"ChIJ5waHk0Bu5kcRU19XLjd0gho","Au Corona","48.8729785","2.3377686","3.5","23","bar point_of_interest establishment","2"
"ChIJ2zMemjlu5kcRvyAmS-2oAQ8","Generali France Siège social","48.8732458","2.3369649","2.3","113","point_of_interest establishment",NA
"ChIJAfMMdjlu5kcRbsZDRF8jqII","Fleury Gilles","48.8726614","2.3371246",NA,NA,"point_of_interest establishment",NA
"ChIJ3Q9zdjlu5kcRDdSXDYwBEh4","Millenium Roissy","48.8725291","2.3377669","4.5","2","restaurant food point_of_interest establishment",NA
"ChIJ0_IMdjlu5kcR5y7617czwJU","cojean figaro","48.8726614","2.3371246","3.5","16","restaurant food point_of_interest establishment","2"
"ChIJ77Bzdjlu5kcRULxslJN7a9w","Brasserie Haussmann","48.8726067","2.3376316","3.7","52","restaurant food point_of_interest establishment",NA
"ChIJ9clqnzlu5kcRiqkR2QqmrjM","Social and Stories","48.8726614","2.3371247",NA,NA,"point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRn8buksxnYqI","ChooseYourBoss","48.8726614","2.3371246","3.7","3","point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRDGXFeuCy5jU","Propriétés Le Figaro","48.8726614","2.3371246","4.3","11","point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRkL_CGQB1st0","Figaro Immoneuf","48.8726614","2.3371246","4","1","finance point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRNwP1HSmw3N8","3D Immo","48.8726614","2.3371246",NA,NA,"point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRoqnJPLiK5SI","Achat-Terrain","48.8726614","2.3371246","4.7","6","point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRI0lMk9JujaI","Figaro Immo","48.8726614","2.3371246","3.8","4","finance point_of_interest establishment",NA
"ChIJ98lqnzlu5kcRPdfN_GWpoUA","Travail Fred","48.8726614","2.3371246",NA,NA,"point_of_interest establishment",NA
"ChIJR5AmCzlu5kcRiA4YGRraapQ","Imatel","48.8727815","2.3375868",NA,NA,"point_of_interest establishment",NA
"ChIJKXdkT45v5kcR710xp5ty-2c","カフェ.デバトワール","48.8726571","2.3369098",NA,NA,"restaurant food point_of_interest establishment",NA
"ChIJN3cyhjpu5kcR7vy6N18ZJy4","AnotherBrain","48.8725342","2.3373313",NA,NA,"point_of_interest establishment",NA
"ChIJ3T2gCzlu5kcR_aYbS_LQ6pg","PhysioSport Paris","48.8728659","2.3377161","3.4","7","physiotherapist health point_of_interest establishment",NA
"ChIJcc2XdTlu5kcRhkAViWY6RIw","Association De Moyens Assurance De Personnes","48.8725261","2.3374562",NA,NA,"point_of_interest establishment",NA
"ChIJwyXBwEBv5kcRD_79ez5CfyE","Docteur David Petrover","48.8728725","2.3377931","5","1","doctor health point_of_interest establishment",NA
"ChIJd32IDDlu5kcRjmt4h-BeoAo","Societe Civile De Moyens Chirortho Laffitte","48.8728712","2.3378013",NA,NA,"restaurant food point_of_interest establishment",NA
"ChIJBXX1p4dv5kcRXapgh0TRrNg","Dr Giorgiano Fabio","48.8728657","2.3378084","4.7","13","doctor health point_of_interest establishment",NA
"ChIJ9Vh3frxv5kcRSxauPVDFyRQ","Global Lingua Services","48.8728657","2.3378084",NA,NA,"point_of_interest establishment",NA
"ChIJh-i2g01v5kcRZJVG8QXCMVw","Pr Gilbert VERSIER","48.8728657","2.3378084",NA,NA,"doctor health point_of_interest establishment",NA
