"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJ8XRk7D5u5kcRuZC6IPg9WbY","Jean François Lesage","48.8730183","2.3417828",NA,NA,"point_of_interest establishment",NA
"ChIJ7U6J6D5u5kcRAh3q0KKh5oo","Ramon Lazkano","48.8732171","2.3418414",NA,NA,"school point_of_interest establishment",NA
"ChIJ-V8T6T5u5kcR9EwWYh6wu6w","Association Montessori","48.873041","2.3418725",NA,NA,"secondary_school primary_school school point_of_interest establishment",NA
"ChIJ-V8T6T5u5kcRd0t0Ol7py3I","ANHDJ","48.873041","2.3418725",NA,NA,"hospital health point_of_interest establishment",NA
"ChIJz1n56D5u5kcRYGI32BKzpqs","Bailly Pommery et Associés","48.8732171","2.3418414",NA,NA,"accounting finance point_of_interest establishment",NA
"ChIJNexr_D5u5kcR5O6p4rhOud8","Ehlimaine","48.8736338","2.3426288",NA,NA,"health point_of_interest establishment",NA
"ChIJuY52_T5u5kcRlFMywoL9qKk","L'AQUILA","48.8735933","2.3425332","4.5","2","bar restaurant food point_of_interest establishment",NA
"ChIJ-bFX_T5u5kcRwZhGjAr0850","Chayette & Cheval Charlotte van Gaver","48.8731103","2.3419488","4.3","7","point_of_interest establishment",NA
"ChIJD9Ep4z5u5kcRT6usD3oNrVo","Librairie Farfouille","48.873735","2.34235","5","5","book_store point_of_interest store establishment",NA
"ChIJCS8n5j5u5kcR7Gu3JeY5mgA","Ifct","48.8732171","2.3418414",NA,NA,"health point_of_interest establishment",NA
"ChIJeU0U5T5u5kcReWkSqWRReoY","Maillard Julie","48.8733566","2.3422498","4.3","9","art_gallery point_of_interest establishment",NA
"ChIJJ8KJ7z5u5kcRXsTUL7nJTW4","Le Bistrot Verdeau","48.8732546","2.3422633","4.1","74","bar restaurant food point_of_interest establishment","2"
"ChIJU0wf5T5u5kcR_7KIEha-48I","David Champion & Associes D C A","48.8734038","2.3422615",NA,NA,"point_of_interest establishment",NA
"ChIJO0fU5flv5kcRyU9aY2RDmZI","Galerie KF - Lise Kervennic et Elsa Foulon","48.8733938","2.3423148","5","1","art_gallery point_of_interest establishment",NA
"ChIJtQmu0eVv5kcRbwYGCdl-WAY","Honoré des Arts","48.8731761","2.3422141","5","23","art_gallery point_of_interest establishment",NA
"ChIJSdS87z5u5kcRcuKhMTYHYk0","I VINI DI ENOLIA","48.8731761","2.3422141",NA,NA,"food point_of_interest establishment",NA
"ChIJSdS87z5u5kcRCvHgrYJQidg","MORGANE GLAUDOT","48.8731761","2.3422141",NA,NA,"health point_of_interest establishment",NA
"ChIJ0XkRmEiI5kcRNWrRa_2YbCc","FHL Consultants","48.873176","2.342214",NA,NA,"point_of_interest establishment",NA
"ChIJU5Fc5D5u5kcRBuwOWdy42TU","Comité National d'Entreprise de la Fédération Française des MJC","48.8734864","2.3421578",NA,NA,"point_of_interest establishment",NA
"ChIJ16plLQdv5kcRDCH-MiHBPHs","123 Moustaches","48.8732267","2.3420185","5","7","point_of_interest establishment",NA
"ChIJlfd77z5u5kcR_1BqhFyLaHk","Le Bris Yann Romain","48.8732267","2.3420185",NA,NA,"point_of_interest establishment",NA
"ChIJdWL3xbFv5kcR5iRurMu6qDs","Neko Ramen","48.8731458","2.3423145","4.6","204","restaurant food point_of_interest establishment",NA
"ChIJk9H_rpxv5kcRjHxT3K_dQks","이자카야","48.8731363","2.3421968","2","1","restaurant food point_of_interest establishment",NA
