"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJ-0CU-TZu5kcRmlXTdx9Ylc8","Café de l'Opéra","48.8738889","2.3311111","2.4","278","cafe bar restaurant food point_of_interest establishment","2"
"ChIJyYcuWDZu5kcRq1Za-SUExkk","Opticien Paris 9ème - J3 OPTICAL","48.8741402","2.3310761","4.8","35","health point_of_interest store establishment",NA
"ChIJ4xRwAzdu5kcRyQAMH3fMGvQ","La Paillote","48.87362","2.332139","4","1","restaurant food point_of_interest establishment",NA
"ChIJ8SmuHDdu5kcR5bdIUcnm_s0","Comptoir des cotonniers","48.8734369","2.3317605","4.5","2","point_of_interest clothing_store store establishment",NA
"ChIJ4as3-DZu5kcR7JxGtTGuYh0","Eponyme","48.8739843","2.3310205",NA,NA,"accounting finance point_of_interest establishment",NA
"ChIJX56s_jZu5kcRwE7ZaltQrzU","Coach Galeries Lafayette 6","48.8738167","2.3315103",NA,NA,"point_of_interest establishment",NA
"ChIJ42RgnI1v5kcRwYkjLGwilYc","Lancaster Paris","48.873692","2.3318723",NA,NA,"point_of_interest establishment",NA
"ChIJb8Z-e9Jv5kcR3WVpW7ENNko","كوفي","48.8734988","2.3314718",NA,NA,"restaurant food point_of_interest establishment",NA
"ChIJq-whn8Jv5kcRL3hCgWhmzSQ","Mariage Frères Lafayette Gourmet","48.8734988","2.3314718",NA,NA,"cafe food point_of_interest store establishment",NA
"ChIJZ2DnGjdu5kcR6fYaQaurFzE","La Maison du chocolat","48.8734988","2.3314718","3.8","4","bakery food point_of_interest store establishment",NA
"ChIJ_U7Oef5v5kcRg-lE-48T5SY","Boulanger Haussmann Maison","48.8734988","2.3314718","3.4","24","home_goods_store point_of_interest store establishment",NA
"ChIJSXEyCTdu5kcRjWZ8CnrNIlY","Galeries Lafayette Rooftop","48.873483","2.3315931",NA,NA,"point_of_interest establishment",NA
"ChIJ4as3-DZu5kcRJzCvc3Mafhc","Pharmacy Galleries","48.8739941","2.3311079","3.6","72","pharmacy health point_of_interest store establishment",NA
"ChIJv6N7-TZu5kcReK8nin3aURQ","Haussmann - Mogador","48.8741097","2.331367","4.7","3","bus_station transit_station point_of_interest establishment",NA
"ChIJazup9zZu5kcRZNY0dYqYR00","Ledjo Energie","48.8739827","2.3310563",NA,NA,"point_of_interest establishment",NA
"ChIJjc2u9zZu5kcRSyR1n7Op-EA","Evergreen","48.8739843","2.3310206",NA,NA,"point_of_interest establishment",NA
"ChIJOdxc9sdv5kcRkbuAV2bW4w8","Alaïa Galeries Lafayette Paris Store","48.8736869","2.3320185",NA,NA,"point_of_interest clothing_store store establishment",NA
"ChIJyy2yHF1v5kcROtyR5aGsKwI","Hamilton Montres Galeries Lafayette Haussman","48.8737943","2.3320777",NA,NA,"point_of_interest store establishment",NA
"ChIJK_Y5VjZu5kcRq3FIj6jWyrw","RER E Gare De Haussmann S-Lazare","48.8741724","2.3314047","3.8","19","local_government_office point_of_interest establishment",NA
"ChIJRSYIVzZu5kcRARqOHOiSAFw","Le Grand Opéra","48.874133","2.3312039","4","91","bakery food point_of_interest store establishment",NA
"ChIJNXOn44Vv5kcRVGeLOUaeNgs","BALABOOSTE GALERIES LAFAYETTE PARIS HAUSSMAN","48.873697","2.332076","1","1","jewelry_store point_of_interest clothing_store store establishment",NA
"ChIJ_4rmzypv5kcRt-5xRD4QSxU","Galeries Lafayette Paris Haussmann","48.8737826","2.3320893","5","2","department_store shoe_store jewelry_store grocery_or_supermarket food point_of_interest clothing_store store establishment",NA
"ChIJzdOgAzdu5kcR2Wdq5DEFdyI","Galeries Lafayette Haussmann","48.8736395","2.3320714","4.4","15454","department_store shoe_store point_of_interest clothing_store store establishment",NA
"ChIJV9MnkQlv5kcRxSmWjx2TpHY","PARFUMS CHRISTIAN DIOR","48.873821","2.332129",NA,NA,"point_of_interest clothing_store store establishment",NA
"ChIJXT59nJlv5kcRSGvETHZZ7-c","MAISON CHRISTIAN DIOR","48.873821","2.332129",NA,NA,"point_of_interest clothing_store store establishment",NA
"ChIJRwCcAzdu5kcRQhnMydUHJt8","Filippa K","48.8736459","2.3321271",NA,NA,"clothing_store point_of_interest store establishment",NA
"ChIJcziAykJv5kcRhh_pkLHvCyE","Moncler","48.8736014","2.3321073","2.5","15","point_of_interest clothing_store store establishment",NA
"ChIJ4cBxAzdu5kcRN4RRb5NsL08","Off-White","48.8735916","2.3321287","4.4","86","clothing_store point_of_interest store establishment",NA
