"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJLYqmMpVt5kcRc0WbwzmAD6Q","Trans' Art Int.","48.8735422","2.3909569",NA,NA,"point_of_interest establishment",NA
"ChIJcffiKpVt5kcRz-YK1zn49rg","VTCPRO","48.8730465","2.3909813",NA,NA,"point_of_interest establishment",NA
"ChIJX2YhJpVt5kcReuQ3T6fERyU","Relais Enfant","48.8731581","2.3918292",NA,NA,"point_of_interest establishment",NA
"ChIJHzkwMpVt5kcRdPmyyntA73s","BLUE CANNELLE","48.8736473","2.3911798",NA,NA,"point_of_interest establishment",NA
"ChIJhcoD3fNt5kcR0jbnJ101GKM","Ar Architectes","48.873155","2.391162",NA,NA,"point_of_interest establishment",NA
"ChIJ48cALJVt5kcRRtEpfyqy9qE","Agence Galilée","48.8731662","2.3911625",NA,NA,"point_of_interest establishment",NA
"ChIJAQAAAO1t5kcR-HkzyQcq6dM","Association Relais Ménilmontant","48.8732897","2.3911452","5","2","point_of_interest establishment",NA
"ChIJ9evuLJVt5kcR9e_XuMkns8w","Voegtlin Jean Charles","48.8732699","2.3909883",NA,NA,"point_of_interest establishment",NA
"ChIJP1cCLJVt5kcRjUA1wuh0eCY","BSH","48.8731662","2.3911624",NA,NA,"point_of_interest establishment",NA
"ChIJP1cCLJVt5kcRcwOWPlsgObY","Syllepse","48.8731662","2.3911624","3","2","point_of_interest establishment",NA
"ChIJ-e7uK5Vt5kcRU_qz8hKX1ZE","lesjumellessurleweb","48.873155","2.391162",NA,NA,"point_of_interest establishment",NA
"ChIJEZOqAsFt5kcRDS-uFHqtCN0","Nu | Architecture & Ingénierie","48.873155","2.391162",NA,NA,"point_of_interest establishment",NA
"ChIJ6eY4_gtu5kcRHLwwdytdbU4","Les Jumelles","48.873155","2.391162",NA,NA,"point_of_interest establishment",NA
"ChIJLbZhMJVt5kcRC-tm4LwA62M","Ouadenni Hamida Allal","48.8734924","2.3912055",NA,NA,"point_of_interest establishment",NA
"ChIJd37Qi5Vt5kcRwXg4L6rQLVQ","Ribeiroonaio","48.8732778","2.3914881",NA,NA,"store point_of_interest establishment",NA
"ChIJJy08L5Vt5kcRKx2YlUUVxaM","Gerald Cathy","48.8732778","2.3914881",NA,NA,"point_of_interest establishment",NA
"ChIJ29ycMpVt5kcRqX1GKbLK4VE","Paris Académie Respect Intégrité Sport","48.8735369","2.3910281","5","1","point_of_interest establishment",NA
"ChIJhzyiMpVt5kcRZH-5h_2XlC4","Afrique Lémou","48.8735485","2.3909831",NA,NA,"point_of_interest establishment",NA
"ChIJLYqmMpVt5kcRgpiPbrCqics","Association Internationale Culture Sans Frontière","48.8735485","2.390983",NA,NA,"point_of_interest establishment",NA
"ChIJgTyiMpVt5kcR_skYa0CMydA","LA MAIN DE L' AUTRE","48.8735485","2.390983","3","2","point_of_interest establishment",NA
"ChIJLYqmMpVt5kcRU_dBMvzeVaE","Tout le monde dehors!","48.8735422","2.3909569",NA,NA,"point_of_interest establishment",NA
"ChIJLYqmMpVt5kcRz-fAmJdeHq8","Drama Ties","48.8735422","2.3909569",NA,NA,"point_of_interest establishment",NA
"ChIJLYqmMpVt5kcRUjBIg5PRLRc","Dignité Pour Tous","48.8735422","2.3909569",NA,NA,"point_of_interest establishment",NA
"ChIJcffiKpVt5kcRJDOj1bXMjig","Nanodis","48.8730465","2.3909813",NA,NA,"point_of_interest establishment",NA
"ChIJcffiKpVt5kcRAq9r9W1BGLA","A.2.C.R","48.8730465","2.3909813","1.2","19","finance point_of_interest establishment",NA
"ChIJySFjKNlt5kcR5oOmiiAs4W0","Nail Question - Manicure Paris 20","48.8730465","2.3909813","4.8","36","beauty_salon point_of_interest establishment",NA
"ChIJ54dQD2pw5kcR4OepEFV0-Lk","Sabbah Communication","48.8736093","2.3911266","3.7","6","point_of_interest establishment",NA
"ChIJ77c3MpVt5kcRxXBCE2WRfIQ","Anemf","48.8736473","2.3911798",NA,NA,"point_of_interest establishment",NA
"ChIJHzkwMpVt5kcR_RAlfMFgR_0","Dunand Philippe","48.8736473","2.3911798",NA,NA,"finance point_of_interest establishment",NA
