"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJq6p6Ikhu5kcR54DDLb0GgyM","openbim","48.8770224","2.3334805",NA,NA,"point_of_interest establishment"
"ChIJq6p6Ikhu5kcRqE-iWOGuCg0","VU' Politics","48.8770224","2.3334805",NA,NA,"point_of_interest establishment"
"ChIJx2v2IUhu5kcRe8akr6s_8Gw","No1 Faire-part pour toutes célèbrations","48.8770224","2.3334805",NA,NA,"point_of_interest establishment"
"ChIJlWCi2P5x5kcRDZ8RnSZD3ww","Groupe Abvent","48.8769425","2.3336192","4.8","9","point_of_interest establishment"
"ChIJ7_5GGUhu5kcRzwEOiBUXNOo","LibreDémat","48.8769511","2.3337934",NA,NA,"point_of_interest establishment"
"ChIJ29Yv0Tdu5kcRCzTvUMMAOrU","Fougeront Bertrand","48.8769724","2.3333194","4.9","7","doctor health point_of_interest establishment"
"ChIJpRO6G0hu5kcR7Io_ye04e7s","Mazarine Culture","48.8770088","2.3339892",NA,NA,"point_of_interest establishment"
"ChIJpRO6G0hu5kcRZByRqwjQS-A","NOD","48.8770088","2.3339892",NA,NA,"point_of_interest establishment"
"ChIJpRO6G0hu5kcR2BfgNBLMjlY","Sarl Orso Securite Privee","48.8770088","2.3339892",NA,NA,"point_of_interest establishment"
"ChIJpRO6G0hu5kcRXPJocbN2TCI","Laroche","48.8770088","2.3339892","4.3","4","restaurant food point_of_interest establishment"
"ChIJzU7dwMxv5kcRF32YPCnh8Yo","Pureoptics","48.8770088","2.3339892",NA,NA,"point_of_interest establishment"
