"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJbxDaCxZu5kcRkdWw-5qvFAk","Café - Tabac du Matin","48.8710684","2.3467496","3.8","51","cafe food point_of_interest store establishment",NA
"ChIJ12KpDuht5kcRDxjeFL3MT8s","OCTOPUSA","48.8712065","2.3463806",NA,NA,"point_of_interest establishment",NA
"ChIJ5ZjxCBZu5kcRs1Lsek18UKM","Hesperidin REACH","48.8711013","2.3465057",NA,NA,"point_of_interest establishment",NA
"ChIJ5ZjxCBZu5kcR3TGaod-Hpqs","Omnisense","48.8711013","2.3465057",NA,NA,"point_of_interest establishment",NA
"ChIJ2dpSARZu5kcR_V4TZsWxj8E","Cogip","48.871177","2.3463629",NA,NA,"point_of_interest establishment",NA
"ChIJSyvfCxZu5kcRhyvGAkOmXdc","Protec Card","48.8710684","2.3467496","5","3","point_of_interest establishment",NA
"ChIJSyvfCxZu5kcRN5oMYMJ7v_U","KingSize FX","48.8710684","2.3467496",NA,NA,"point_of_interest establishment",NA
"ChIJ2dpSARZu5kcRepZd4uOVm88","Jet Multimedia France","48.871177","2.3463629",NA,NA,"point_of_interest establishment",NA
"ChIJ8xbxqR5u5kcR08EOLgENk1g","Wecandance","48.871177","2.3463629","5","7","gym health point_of_interest establishment",NA
"ChIJ2dpSARZu5kcR-eL20Q3rRI0","Asiatiss","48.871177","2.3463629","5","1","point_of_interest establishment",NA
"ChIJbxDaCxZu5kcR0ShMUuc1sno","Louzoun Virginie","48.8711465","2.3467782",NA,NA,"doctor health point_of_interest establishment",NA
"ChIJCW-hCxZu5kcRlaBF6eLR6bQ","City Break by Gîtes de France","48.8710588","2.3468959",NA,NA,"lodging point_of_interest establishment",NA
"ChIJpYvPdz5u5kcR_tq7SbvlTNg","Promotion 7 Bonne-Nouvelle","48.8711111","2.3469444","3.4","46","store point_of_interest establishment",NA
"ChIJbxDaCxZu5kcRkPl82BCSaB4","Pomme De Pain","48.8710673","2.3468222","3.7","46","meal_delivery cafe restaurant food point_of_interest establishment","2"
"ChIJR9TqkFtv5kcR4CXB7LRgC4w","D-Edge","48.8713344","2.3462986","3.4","5","point_of_interest establishment",NA
"ChIJlY6VJBZu5kcR8NXrMEq4wT8","Gestrez","48.871267","2.3462735",NA,NA,"point_of_interest establishment",NA
"ChIJP9sfV8xv5kcRVFGidSAqQ5E","Peersgroup","48.8712068","2.3463813","5","1","point_of_interest establishment",NA
"ChIJwU_TLtVv5kcRt1QykXM_iCE","Financepeers","48.8712065","2.3463806",NA,NA,"accounting finance point_of_interest establishment",NA
"ChIJAyja9tdv5kcRksV7g4dodZA","Julien Foussard Consulting","48.8712065","2.3463806",NA,NA,"point_of_interest establishment",NA
"ChIJaaUFbnBv5kcRZKWX4iS0NVk","Quentin Gard","48.8712065","2.3463806",NA,NA,"restaurant food point_of_interest establishment",NA
"ChIJx-1dyBdu5kcR9odHq0ZrPWo","MakeMeReach","48.8712065","2.3463806","5","18","point_of_interest establishment",NA
"ChIJr9tSARZu5kcR-ynZQxzvwNY","Mondial Assistance France SAS","48.871177","2.3463629","1.7","6","bank atm finance insurance_agency point_of_interest establishment",NA
