"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJIWaSIA9u5kcRDJNkaArfYiU","Capivision","48.8684937","2.3611353",NA,NA,"point_of_interest establishment",NA
"ChIJ_ybI6gZy5kcRZd1Nowg3JUQ","Paul Morgan","48.8684937","2.3611353","5","1","point_of_interest establishment",NA
"ChIJn-cBIA9u5kcReLqAoNxkUpc","FABIENNE COSTA","48.868463","2.3609371",NA,NA,"point_of_interest establishment",NA
"ChIJk0IJ4yNv5kcRuT87H9Xr_UY","Marion Dupourqué","48.8684937","2.3611353","5","1","point_of_interest establishment",NA
"ChIJ__8DiO1t5kcRgNP2zym00SQ","Envie De Tempête Productions","48.8684937","2.3611353",NA,NA,"point_of_interest establishment",NA
"ChIJ__973w5u5kcRf1CbRA50ej4","Médecin en France","48.8684937","2.3611353",NA,NA,"local_government_office point_of_interest establishment",NA
"ChIJ__973w5u5kcR08V2k67yXoA","Carriere-sante","48.8684937","2.3611353",NA,NA,"point_of_interest establishment",NA
"ChIJVTr7xCFv5kcRURrIugZUGT8","Onepark","48.8684183","2.3609645",NA,NA,"parking point_of_interest establishment",NA
"ChIJ4dSD9N5v5kcRm26HpqaT7aE","Formation","48.8687509","2.3611115",NA,NA,"point_of_interest establishment",NA
"ChIJV1Xp4Q5u5kcRHY-XQjvlYZU","Maneki Films","48.8685428","2.3606561",NA,NA,"point_of_interest establishment",NA
"ChIJk9ceHg9u5kcRwcTOOobDBKk","Lassara-Vinois Christine","48.8685428","2.360656",NA,NA,"point_of_interest establishment",NA
"ChIJC0gI4g5u5kcRJYJWLhsu9LM","Sarl Zen Attitude Plantes Chinoises","48.8684915","2.3605336",NA,NA,"point_of_interest establishment",NA
"ChIJO40CHw9u5kcRzPuZO5ynYhE","公共厕所","48.868293","2.3607503",NA,NA,"point_of_interest establishment",NA
"ChIJGxj5Hg9u5kcReS5KvWWZrb4","Lancry - Saint-Martin","48.86831","2.3607","4","1","transit_station point_of_interest establishment",NA
"ChIJN1OFIQ9u5kcR2gDbOlrwc4g","回收瓶子箱","48.8687802","2.3605879",NA,NA,"point_of_interest establishment",NA
"ChIJY3oy4g5u5kcRJ8471ZqBMoE","Barrere Yann","48.8687802","2.3605879",NA,NA,"doctor health point_of_interest establishment",NA
"ChIJP-x3JIdv5kcRmPJKjEs5qEs","Drawing Classes - Artacademie","48.86852","2.360464","5","19","point_of_interest establishment",NA
"ChIJmS-KHQ9u5kcReAMw_sDzIfY","Ass. C.c.l.c. Language School","48.8685198","2.3604636","4.3","7","school point_of_interest establishment",NA
"ChIJmS-KHQ9u5kcRILFI7kSqqrI","Acofec","48.8685198","2.3604636",NA,NA,"accounting finance point_of_interest establishment",NA
"ChIJw0PrJw9u5kcR7xEePTnbMeg","Synd Copro 32rue Boulanger","48.8685057","2.3615098",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJ___L4g5u5kcRLC3_nr3c3Fg","Five Dogs","48.8685901","2.3602644",NA,NA,"point_of_interest establishment",NA
"ChIJMw9ooZdv5kcRB-eTESav9AU","The 46 Bar","48.8685901","2.3602644","4.6","137","bar point_of_interest establishment",NA
"ChIJz1w2_Q5u5kcR39z2XeYvEQA","MD retouches SARL","48.86856","2.3602638","5","3","point_of_interest establishment",NA
