"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJOVm3HAhy5kcRY9AJNjD8Tdk","Muhittin Bascetin","48.8552708","2.3788584","5","1","point_of_interest establishment"
"ChIJ52qdPQhy5kcRyyhV1gozYJo","Print Van Paris","48.8547181","2.3795221",NA,NA,"point_of_interest establishment"
"ChIJUckTQOFz5kcR7CL7aWblqlg","Béton Imprimé - Béton Ciré - BetonArt","48.8552646","2.3786842","5","11","general_contractor point_of_interest establishment"
"ChIJ7x8iAwhy5kcRxRXZjxZr1b0","MARGOT Showroom","48.8552646","2.3786842","4.5","2","store point_of_interest establishment"
"ChIJsSZuAwhy5kcRkOeFjnSnzCo","Zerah alimentation","48.8552646","2.3786842","1.8","23","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJZT-GqeRz5kcR7X9NF8dhQ40","Amandine BONNOT","48.8551234","2.3794605",NA,NA,"health point_of_interest establishment"
"ChIJSzG9GAhy5kcRQ1yUJkij3qU","Association Réseau Fertilité France","48.8551234","2.3794605",NA,NA,"point_of_interest establishment"
"ChIJcb4MoCdz5kcRksDZx1Y46UU","Studio Victor Jardel","48.8551234","2.3794605","5","2","point_of_interest establishment"
"ChIJfaDhPQhy5kcRypTOpLESiOo","Lanzani","48.8546387","2.3795099","5","2","point_of_interest establishment"
"ChIJ2UdEHAhy5kcRv9oMUa8rhKA","Rogers Patrick","48.8553198","2.3790493",NA,NA,"point_of_interest establishment"
"ChIJ2UdEHAhy5kcRkXLgWADU-ak","Azria Maurice","48.8553198","2.3790493",NA,NA,"accounting finance point_of_interest establishment"
"ChIJ_UPkHAhy5kcReacfbkzZU9s","Cordonnerie Basfroi","48.8553297","2.3788991","4","9","point_of_interest establishment"
