"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJ541Bu05u5kcR94mW05gtRHE","​​​​​​​​​​​​​​​​​​​​​Thierry Sebban","48.8825684","2.3305469",NA,NA,"point_of_interest establishment",NA
"ChIJzRdBu05u5kcR6i56EhUfX3A","Bouhot Jean-Pierre","48.8825684","2.3305469",NA,NA,"point_of_interest establishment",NA
"ChIJyXSxuE5u5kcReXQfleV4ZAI","Lachman Henri Claude","48.8825937","2.3311149",NA,NA,"point_of_interest establishment",NA
"ChIJzRdBu05u5kcRSP5YcawHSOY","Harari Joseph","48.8825124","2.3305051",NA,NA,"point_of_interest establishment",NA
"ChIJzRdBu05u5kcRoPRjpl9IVH8","Societe Immobiliere Du 19 Rue Calais","48.8825124","2.3305051",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJB-4jl05u5kcR1fnlcGMn_6g","Guyot de La Hardouyère Dominique","48.8830517","2.3305903",NA,NA,"doctor health point_of_interest establishment",NA
"ChIJi_icpE5u5kcRaUoZyuMdhX0","Neotech Assurances","48.8826188","2.3303466","5","2","insurance_agency point_of_interest establishment",NA
"ChIJ48HxluRv5kcR-bQHONsHw0I","Funélib'","48.8826188","2.3303464",NA,NA,"insurance_agency point_of_interest establishment",NA
"ChIJVVVRlU5u5kcR-jgP4B3Q4VI","Grace Institut","48.8829514","2.3311782",NA,NA,"point_of_interest establishment",NA
"ChIJB9CDlk5u5kcRD0FHExdBG-4","JEITA - Restaurant Libanais","48.8830685","2.3309606","4.7","58","restaurant food point_of_interest establishment","1"
"ChIJ9U8FQphv5kcRd21HF2YasBQ","Offerista France","48.8824301","2.330678",NA,NA,"point_of_interest establishment",NA
"ChIJq6pauk5u5kcRvbl3SikiYYc","Tanit Forma 7","48.8824303","2.3306741",NA,NA,"point_of_interest establishment",NA
"ChIJ01eYa5Nv5kcREt-czJlu2XE","Earthcube","48.8824303","2.3306741","5","1","point_of_interest establishment",NA
"ChIJu0B0uU5u5kcRqz1iKNNnpMA","Cerp France","48.8824303","2.3306741","4.7","3","pharmacy health point_of_interest store establishment",NA
"ChIJrReF605u5kcRtYHJJowvXxI","Quividi","48.8828293","2.3312738",NA,NA,"point_of_interest establishment",NA
"ChIJuwlqwE5u5kcRm7H-BkHVwOk","FJ DISTRIBUTION","48.8828292","2.331274",NA,NA,"point_of_interest establishment",NA
"ChIJuwlqwE5u5kcRiXERypDxGGU","Spanda","48.8828292","2.331274",NA,NA,"point_of_interest establishment",NA
"ChIJuwlqwE5u5kcRUzaLQvakycE","Assuresco","48.8828292","2.331274",NA,NA,"insurance_agency point_of_interest establishment",NA
"ChIJ4YVi6k5u5kcR9by4t1fURco","Murat Brigitte","48.8828292","2.331274",NA,NA,"point_of_interest establishment",NA
"ChIJi26Flk5u5kcRaKgwEg43PyY","Les Ecureuils Du Pied De Fer","48.8831289","2.3308232",NA,NA,"point_of_interest establishment",NA
"ChIJi26Flk5u5kcRH9LVKO09t20","Yua","48.8831289","2.3308232",NA,NA,"point_of_interest establishment",NA
"ChIJYSUulE5u5kcR23lm-at7n3c","La Colombe","48.8831289","2.3308232",NA,NA,"point_of_interest establishment",NA
"ChIJEZbulk5u5kcRDdxWKqQCMcQ","Le Brica A Brac Des Cheminots","48.8831517","2.3307514",NA,NA,"point_of_interest establishment",NA
"ChIJp4lHe0AN5kcRRuGlz8OiJkc","LE GRAND MOGOL","48.8830139","2.3312231","5","2","point_of_interest establishment",NA
"ChIJz5fmlk5u5kcRxFF4E_GXxC0","PERLOUSE","48.8831604","2.3307178","4.7","85","restaurant food point_of_interest establishment","2"
"ChIJn9IamU5u5kcR01zlGfw1T6A","Safari World Image / World Image Travel","48.8830746","2.3303003","4.8","21","travel_agency point_of_interest establishment",NA
"ChIJv7ymwU5u5kcRh7sbnmxTJCo","Communier Marie José","48.8827863","2.3314239",NA,NA,"point_of_interest establishment",NA
"ChIJo7ymwU5u5kcRDW5FKmQCTfU","Atelier Cibis","48.8827863","2.331424",NA,NA,"health point_of_interest establishment",NA
"ChIJE1r6mE5u5kcRNOBa_XESf-k","Les Plus Beaux Safaris","48.8830746","2.3303003",NA,NA,"park point_of_interest establishment",NA
"ChIJiRusmU5u5kcR7QWTIngoTYU","Legaldoc","48.883124","2.3303613",NA,NA,"point_of_interest establishment",NA
"ChIJL94suxpv5kcRZsrMidnGMOo","Paris Modelisme","48.8831991","2.3306002","4.7","23","point_of_interest store establishment",NA
